arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,-0.8289203515042072,0.5593666515463196,-0.2888500141357184,-0.28225323337482866,-0.9476367087695379,-1.0345830087881422,0,0,-0.39715885282153496,0.9177498818444393,-0.09860537345786408,1.8721427883351813,-0.15949293645845908,2.870287419474301
0,0,-0.830956713977371,0.5563370736306629,-0.24149993832737726,-0.25146284568123767,-0.8853239176508648,-1.0166364754203117,0,0,-0.3832620848518546,0.9236396344435474,-0.09664418965177646,1.8816846136335001,-0.13189295210975027,2.881063182918024
0,0,-0.8329820038572023,0.5533000824598165,-0.19625070176824133,-0.217785677323164,-0.8248616164730376,-0.995505625578318,0,0,-0.3692780061973994,0.9293189733018871,-0.09464034902643115,1.8908667658029368,-0.10422708656510864,2.890820811978742
0,0,-0.8349961941564814,0.5502557185020357,-0.15327165313417823,-0.18135322770346973,-0.7664250694732075,-0.9713170800611437,0,0,-0.35520980256197776,0.9347866046129891,-0.09259517081481683,1.8996874053134047,-0.07651356701375767,2.899558087961509
0,0,-0.8369992580358921,0.5472040223238185,-0.11272396782844862,-0.14230689419231868,-0.710181462663356,-0.9442074752281455,0,0,-0.34106067881385466,0.9400412827993421,-0.09050998674828187,1.908144764202783,-0.048770637304984855,2.9072732978299887
0,0,-0.8389911688043792,0.5441450345893655,-0.07476007042500232,-0.10079746538241585,-0.656289323936381,-0.9143229581055995,0,0,-0.32683385825565314,0.9450818107961467,-0.08838614061826361,1.9162371464420564,-0.021016546366972755,2.913965234535409
0,0,-0.8409718999195029,0.5410787960600392,-0.03952308846485708,-0.05698458069691925,-0.6048979744892176,-0.8818186477994737,0,0,-0.3125325818900558,0.949907040324018,-0.08622498783480842,1.9239629282857535,0.006730463372981735,2.9196331970448224
0,0,-0.8429414249877951,0.5380053475938185,-0.0071463395625245285,-0.011036158286169329,-0.556147013520874,-0.8468580651498732,0,0,-0.2981601076814738,0.9545158721505745,-0.08402789498200963,1.931320558607612,0.034452167559388555,2.924276990068825
0,0,-0.8448997177651084,0.534924730144756,0.022247146339935076,0.03687220673704439,-0.5101658380439098,-0.8096125326761878,0,0,-0.2837197098138524,0.9589072563408535,-0.08179623937048144,1.9383085592213964,0.06213037146318359,2.9278969234890524
0,0,-0.8468467521569676,0.5318369847624321,0.048545067859540936,0.08655787156765815,-0.46707319952198945,-0.7702605469683048,0,0,-0.26921467794478154,0.9630801924964959,-0.07953140858699367,1.9449255251868034,0.08974692151259739,2.930493811485979
0,0,-0.8487825022189167,0.528742152591407,0.07164625462009311,0.13783180022939184,-0.426976798914081,-0.7289871257777969,0,0,-0.25464831645608016,0.9670337299836465,-0.07723480004139247,1.9511701251003881,0.11728371679285077,2.932068971367732
0,0,-0.850706942156864,0.5256402748706742,0.09146102981905402,0.19049924100166893,-0.38997292156817753,-0.6859831321534772,0,0,-0.24002394370102748,0.9707669681495174,-0.07490782051092795,1.9570411013714486,0.14472272050727733,2.9326242221008156
0,0,-0.8526200463274275,0.5225313929331092,0.10791153161459643,0.24436042432530225,-0.3561461132645299,-0.6414445780478153,0,0,-0.22534489124841273,0.9742790565275644,-0.07255188568212109,1.9625372704828137,0.17204597139248834,2.9321618825438467
0,0,-0.8545217892382749,0.5194155482049196,0.1209319921813512,0.2992112786864741,-0.3255688985608687,-0.5955719098940916,0,0,-0.2106145031235697,0.9775691950312325,-0.07016841969028381,1.9676575232364741,0.19923559508024946,2.9306847693855738
0,0,-0.8564121455484645,0.5162927822050932,0.1304689734350476,0.35484416191414414,-0.29830154244042484,-0.5485692787185936,0,0,-0.195836135046579,0.9806366341362218,-0.06775885465683165,1.972400824984009,0.22627381539874378,2.9281961947886495
0,0,-0.8582910900687817,0.5131631365448442,0.13648155858148947,0.41104860527076903,-0.27439185610833267,-0.5006437974074179,0,0,-0.1810131536678025,0.9834806750512368,-0.06532463022450817,1.976766215841754,0.2531429656059637,2.924699963740814
0,0,-0.8601585977620759,0.5100266529270595,0.13894149880358153,0.4676120676704068,-0.2538750476237272,-0.4520047877932814,0,0,-0.1661489358009291,0.9861006698771778,-0.06286719309064878,1.9807528108906718,0.2798254995480065,2.9202003711153326
0,0,-0.8620146437435936,0.5068833731457418,0.13783331456085413,0.5243206973219824,-0.23677361789413792,-0.40286302026405296,0,0,-0.15124686765370515,0.9884960217547376,-0.06038799653861664,1.984359800360874,0.3063040027350998,2.914702198442701
0,0,-0.8638592032813092,0.5037333390854549,0.13315435113854723,0.5809600980688799,-0.22309730239616354,-0.3534299486213577,0,0,-0.13631034405652462,0.9906661850003723,-0.0578884999675337,1.9875864498007636,0.3325612033282407,2.9082107103958457
0,0,-0.8656922517962556,0.5005765927207627,0.12491478824722968,0.6373160976792224,-0.21284305882251586,-0.3039169429344242,0,0,-0.12134276768905487,0.992610665230613,-0.055370168420437946,1.990432100230755,0.3585799830293923,2.900731650991197
0,0,-0.8675137648628519,0.4974131761156719,0.11313760363856162,0.6931755153341865,-0.2059951006908975,-0.25453452314138325,0,0,-0.1063475483050749,0.9943290194746907,-0.05283447211099875,1.9928961682815434,0.3843433878682399,2.8922712395082106
0,0,-0.8693237182092279,0.4942431314230709,0.09785849086755405,0.7483269255646021,-0.20252497678543524,-0.2054915961473457,0,0,-0.09132810195570024,0.9958208562754494,-0.05028288594891229,1.9949781463168903,0.40983463887858684,2.88283616613009
0,0,-0.8711220877175482,0.4910665008841677,0.07912573149596891,0.8025614158987711,-0.202391696137114,-0.15699469915592024,0,0,-0.07628785021117712,0.9970858357785236,-0.0477168890641189,1.996677602540902,0.43503714265753474,2.8724335873086275
0,0,-0.8729088494243328,0.4878833268279287,0.05700002219472733,0.8556733355070205,-0.2055418980864417,-0.10924725194827689,0,0,-0.06123021938141392,0.9981236698097605,-0.045137964329957946,1.9979941810897757,0.459934501800678,2.8610711208562822
0,0,-0.8746839795207777,0.48469365167051204,0.03155425736478501,0.9074610321607135,-0.21191006680998364,-0.062448820791674575,0,0,-0.046158639735437046,0.9989341219408686,-0.042547597885402265,1.9989276021079931,0.48451052520661747,2.8487568407687474
0,0,-0.8764474543530713,0.48149751791470446,0.002873268055303746,0.9577275748653484,-0.22141878953305044,-0.016794396617481944,0,0,-0.031076544719944917,0.999517007543278,-0.03994727865650103,1.999477661808948,0.5087492382441865,2.8354992717814733
0,0,-0.8781992504227092,0.47829496814935407,-0.02894648188547988,1.0062814595786815,-0.23397905749425135,0.02752630994255656,0,0,-0.015987370177133867,0.9998721938302011,-0.037338497877152044,1.9996442325199904,0.5326348927758847,2.8213073836637426
0,0,-0.8799393443868087,0.47508604504880303,-0.06379724133805065,1.0529372954854104,-0.24949060857440056,0.07032955413364084,0,0,-0.0008945535619835917,0.9999995998868824,-0.034722748609350526,1.99942726271188,0.5561519770310862,2.8061905852540856
0,0,-0.8816677130584184,0.4718707913723187,-0.10156035788012152,1.0975164693696358,-0.26784231035294337,0.11143822081031063,0,0,0.014198466840828318,0.9998991966890312,-0.032101525263031276,1.998826777012641,0.579285225322713,2.790158718240976
0,0,-0.8833843334068278,0.468649249963525,-0.14210670281299276,1.139847785704769,-0.28891258221018445,0.15068246394383245,0,0,0.02928825270019953,0.9995710071094346,-0.02947632311564237,1.9978428762058167,0.6020196276011521,2.7732220506929135
0,0,-0.8850891825578742,0.4654214637498297,-0.18529713372298684,1.1797680801675674,-0.3125698549536685,0.18790031961148546,0,0,0.04437136642188695,0.9990151059127458,-0.02684863783158234,1.9964757372131174,0.6243404388393069,2.755391270342144
0,0,-0.8867822377942476,0.46218747574185354,-0.23098299292067992,1.2171228043781934,-0.3386730663125866,0.22293829026984857,0,0,0.05944437193162279,0.9982316197384528,-0.02421996498162686,1.9947256130614763,0.6462331882427852,2.7366774776264515
0,0,-0.8884634765557933,0.4589473290328569,-0.27900663997212116,1.2517665797712727,-0.3670721905155351,0.2556518982172433,0,0,0.07450383545788442,0.9972207270720281,-0.02159179956248275,1.9925928328345075,0.6676836882793422,2.717092178493573
0,0,-0.8901328764398121,0.4557010667981656,-0.329202016414087,1.28356371861355,-0.39760880004482757,0.285906206261091,0,0,0.08954632631413938,0.995982658204269,-0.01896563551659526,1.9900778016083827,0.6886780435218113,2.6966472769729704
0,0,-0.8917904152013598,0.4524487322945951,-0.38139524063009256,1.3123887103014125,-0.4301166575452341,0.31357630372359013,0,0,0.10456841768038873,0.9945176951788338,-0.01634296525234069,1.987181000372138,0.7092026592988872,2.67535506751981
0,0,-0.8934360707535424,0.44919036885987573,-0.4354052307558528,1.3381266711959943,-0.46442233575698877,0.33854775604354215,0,0,0.11956668738382731,0.9928261717279909,-0.013725279164740867,1.9839029859324275,0.7292442501482372,2.653228227136173
0,0,-0.8950698211678112,0.44592601991207287,-0.4910443533824167,1.3606737563841524,-0.5003458632424526,0.3607170163627035,0,0,0.13453771867844766,0.9909084731965909,-0.011114065156820369,1.9802443908027416,0.7487898480665688,2.6302798072746287
0,0,-0.8966916446742551,0.44265572894900995,-0.5481190957328184,1.3799375318900835,-0.5377013935834255,0.37999179762150503,0,0,0.14947810102340633,0.9887650364542814,-0.008510808161747319,1.9762059230771136,0.7678268105513898,2.6065232255294704
0,0,-0.8983015196618902,0.4393795395476883,-0.6064307589039504,1.3958373060039921,-0.5762978956419753,0.3962914038305927,0,0,0.16438443085997687,0.9863963497959841,-0.0059169896658814725,1.9717883662883418,0.7863428284293569,2.581972257121015
0,0,-0.899899424678948,0.43609749536370684,-0.6657761696899134,1.4083044185407327,-0.6159398624021984,0.4095470193311327,0,0,0.17925331238691314,0.9838029528306569,-0.003334087232860883,1.9669925792507534,0.8043259334662334,2.5566410261785295
0,0,-0.9014853384331613,0.4328096401306799,-0.7259484084365093,1.4172824869920602,-0.6564280358437311,0.4197019550075184,0,0,0.19408135833404325,0.9809854363583654,-0.0007635740288630399,1.9618194958875472,0.8217645057536244,2.5305439968274435
0,0,-0.9030592397920478,0.4295160176596545,-0.7867375503191242,1.4227276086905711,-0.6975601452404299,0.42671185057053496,0,0,0.20886519073392226,0.9779444422356938,0.0017930816508403835,1.9562701250427457,0.8386472808678126,2.5036959640866474
0,0,-0.9046211077831916,0.42621667183852785,-0.8479314173881268,1.4246085182610193,-0.7391316562294904,0.4305448321866191,0,0,0.22360144169136442,0.9746806632295233,0.004334416853895101,1.9503455502777989,0.8549633567961522,2.476112044581793
0,0,-0.9061709215945228,0.4229116466314603,-0.9093163386873646,1.4229066997948807,-0.7809365279577549,0.4311816248890228,0,0,0.2382867541506814,0.9711948428592136,0.006858974441321303,1.9440469296528824,0.870702200626646,2.447807667080612
0,0,-0.9077086605745953,0.41960098607829105,-0.9706779157223979,1.4176164533462743,-0.8227679755830012,0.4286156193688908,0,0,0.2529177826604504,0.9674877752272227,0.009365303556283039,1.9373754954929316,0.8858536549964757,2.4187985628564026
0,0,-0.9092343042328611,0.4162847342939505,-1.0318017905359231,1.4087449155109848,-0.8644192353888162,0.42285289290788775,0,0,0.2674911941356407,0.9635603048382021,0.011851960091043612,1.9303325541384662,0.9004079442954197,2.38910075588592
0,0,-0.9107478322399436,0.41296293546787416,-1.0924744136385462,1.3963120340148638,-0.9056843297623675,0.4139121843785103,0,0,0.2820036686169189,0.9594133264066114,0.014317507151977715,1.9229194856812502,0.9143556806202466,2.3587305528880185
0,0,-0.9122492244279089,0.4096356338634112,-1.1524838090435399,1.3803504964026407,-0.946358829284857,0.40182482340295766,0,0,0.29645190002696975,0.9550477846528934,0.01676051552251695,1.9151377436848491,0.9276878694763491,2.327704533209491
0,0,-0.9137384607905343,0.40630287381723634,-1.2116203336646163,1.360905613082649,-0.9862406091948293,0.38663461392588305,0,0,0.31083259692364934,0.9504646740882589,0.01917956412389682,1.9069888548901384,0.9403959152230306,2.2960395385646404
0,0,-0.9152155214835749,0.40296469973875876,-1.269677428355935,1.3380351551464837,-1.0251305975046974,0.36839767261983536,0,0,0.32514248324980716,0.9456650387881266,0.021573240473584443,1.898474418905824,0.9524716262590417,2.263752662635217
0,0,-0.9166803868250277,0.39962115610953014,-1.3264523579035177,1.311809147544656,-1.0628335120807981,0.3471822227042298,0,0,0.3393782990796025,0.9406499721542737,0.02394014114125642,1.8895961078840438,0.9639072199451207,2.230861240537425
0,0,-0.9181330372953945,0.39627228748265203,-1.3817469373168212,1.2823096183592482,-1.0991585840368496,0.3230683439186026,0,0,0.3535368013611457,0.9354206166657488,0.026278872202207815,1.880355666181113,0.9746953272604763,2.197382838162802
0,0,-0.9195734535379416,0.3929181384821819,-1.435368241818293,1.2496303050718875,-1.1339202648397768,0.2961476795481919,0,0,0.3676147646552965,0.929978163618604,0.02858804968806239,1.8707549100034866,0.9848289971903134,2.1633352413998352
0,0,-0.9210016163589574,0.38955875380253985,-1.487129297987179,1.2138763188794068,-1.166938914585284,0.2665231015539219,0,0,0.3816089818704483,0.9243238528545068,0.030866300034664174,1.8607957270390132,0.994301700841689,2.1287364452432596
0,0,-0.9224175067280089,0.3861941782079109,-1.5368497535813117,1.1751637682598988,-1.1980414689680248,0.2343083350091777,0,0,0.39551626499313364,0.9184589724782928,0.03311226052702804,1.8504800760735551,1.0031073352851572,2.093604642798046
0,0,-0.9238211057781949,0.3828244565316501,-1.584356523637069,1.1336193431378407,-1.2270620825476648,0.1996275431917115,0,0,0.40933344581428477,0.9123848585645227,0.03532457974122438,1.8398099865930573,1.0112402271198428,2.057958214185151
0,0,-0.9252123948063974,0.3794496336756844,-1.6294844105326287,1.089379861138152,-1.2538427459970656,0.16261487482017967,0,0,0.42305737665097903,0.906102894853113,0.03750191798307917,1.828787558371146,1.0186951357597651,2.0218157153561647
0,0,-0.926591355273531,0.37606975460991426,-1.6720766957929574,1.0425917775548692,-1.2782338751121243,0.12341397506061558,0,0,0.4366849310635124,0.8996145124341066,0.039642947723568744,1.8174149610423451,1.0254672564394154,1.9851958668240308
0,0,-0.9279579688047892,0.37268486437161596,-1.7119857015162117,0.9934106607901203,-1.3000948694640315,0.08217746205811471,0,0,0.45021300456763125,0.8929211894216567,0.04174635403078941,1.8056944336609986,1.0315522229367775,1.9481175423170807
0,0,-0.9293122171898907,0.369295008064839,-1.749073319410067,0.9420006351428012,-1.3192946386835427,0.039066370872711476,0,0,0.4636385153417621,0.8860244506172991,0.043810834998383064,1.7936282842459907,1.0369461100121564,1.9105997573636557
0,0,-0.9306540823833204,0.3659002308598067,-1.7832115055425377,0.888533792943333,-1.335712094482898,-0.005750433184622095,0,0,0.47695840492908004,0.8789258671625882,0.04583510217030162,1.7812188893113592,1.0416454355613833,1.87266165781463
0,0,-0.9319835465045713,0.36250057799231394,-1.814282739034688,0.8331895781407173,-1.3492366066438453,-0.052096869710100635,0,0,0.49016963893425364,0.8716270561811763,0.04781788096179307,1.768468693382903,1.0456471624821293,1.8343225083111958
0,0,-0.9333005918383815,0.35909609476312426,-1.8421804430518312,0.7761541435503615,-1.359768421329429,-0.09979028465139639,0,0,0.5032692077147085,0.864129680410417,0.049757911076494354,1.755380208500878,1.0489487002522706,1.795601680705277
0,0,-0.9346052008349715,0.35568682653736644,-1.8668093665848826,0.717619684065544,-1.3672190402122326,-0.14864211573568764,0,0,0.516254127066252,0.8564354478225794,0.05165394691951514,1.7419560137088945,1.0515479062194202,1.7565186424399895
0,0,-0.935897356110277,0.35227281874392946,-1.8880859256540181,0.6577837482214921,-1.3715115590522775,-0.19845857949304602,0,0,0.529121438902903,0.8485461112357545,0.05350475800639931,1.7281987545291133,1.053443086600932,1.7170929448975674
0,0,-0.9371770404461808,0.34885411687485873,-1.90593850271217,0.5968485305785992,-1.3725809645031175,-0.2490413774091833,0,0,0.5418682119307716,0.840463467914548,0.05530912936785287,1.714111142423861,1.0546329971938841,1.6773442117222026
0,0,-0.9384442367907428,0.34543076648474763,-1.9203077031756601,0.5350201474600391,-1.3703743880744461,-0.3001884186728693,0,0,0.554491542315834,0.8321893591606466,0.05706586195012042,1.699695954243766,1.0551168437947158,1.6372921271252392
0,0,-0.9384442367907428,0.34543076648474763,-1.9203077031756601,0.5350201474600391,-1.3703743880744461,-0.3001884186728693,0,0,0.554491542315834,0.8321893591606466,0.05706586195012042,1.699695954243766,1.0551168437947158,1.6372921271252392
0,0,-0.9346985415156854,0.3554414670356436,-1.913590089494813,0.5598218410812636,-1.334812505724257,-0.25566360239686303,0,0,0.5381733558980673,0.8428341705231298,0.035347306248020294,1.7072217941002656,1.0323302099074683,1.6296003420990561
0,0,-0.9308460622052556,0.365411560404114,-1.9065428904091575,0.5845364093666295,-1.2996277215804566,-0.2102302091105367,0,0,0.5216508814485344,0.8531590460658358,0.013444018410628478,1.7143940803980273,1.0091268291161506,1.6215730673376694
0,0,-0.9268872389834816,0.3753399075632357,-1.8991672731793932,0.6091593573615732,-1.264855558709458,-0.16391803131708382,0,0,0.504930390819508,0.8631600665153938,-0.008637520439341517,1.7212090164740907,0.9855134850970765,1.6132100433728203
0,0,-0.922822524123583,0.38522537425535586,-1.8914644677607868,0.6336862062324302,-1.2305306980680026,-0.11675803025665477,0,0,0.48801823102925507,0.8728334355322764,-0.030890754781886576,1.7276629299020323,0.961497089847196,1.6045111299458654
0,0,-0.918652381996302,0.39506683112167307,-1.8834357665745025,0.6581124941572605,-1.1966869374310378,-0.06878230268068652,0,0,0.47092082185273954,0.8821754811518739,-0.05330905711712275,1.7337522739282174,0.9370846811837305,1.5954763066220325
0,0,-0.9143772890168512,0.404863153831259,-1.875082524266078,0.6824337772133591,-1.163357151461371,-0.020024046222326564,0,0,0.45364465338470633,0.8911826571783529,-0.07588573041027885,1.7394736288607913,0.91228342020369,1.586105673358779
0,0,-0.9099977335904863,0.41461322320950933,-1.8664061574511073,0.7066456302612654,-1.13057325296962,0.029482476595667273,0,0,0.4361962835760727,0.8998515445307755,-0.09861401056335489,1.7448237034108767,0.8871005887042209,1.5763994510279062
0,0,-0.9055142160567075,0.4243159253660018,-1.857408144448177,0.7307436478250766,-1.0983661554114945,0.07970197567248938,0,0,0.41858233574456044,0.9081788525409673,-0.1214870689125051,1.7497993359854727,0.8615435865647443,1.5663579818911202
0,0,-0.9009272486321003,0.43397015182175114,-1.8480900249991126,0.7547234449688877,-1.0667657366679362,0.13059817191564815,0,0,0.4008094960605176,0.9161614202026376,-0.14449801475020435,1.7543974959315545,0.8356199290918587,1.5559817300287242
0,0,-0.8962373553518157,0.4435747996358486,-1.8384533999765882,0.7785806581691712,-1.0358008041520466,0.18213383705590125,0,0,0.38288451100887877,0.9237962173712836,-0.16763989787124145,1.7586152847309087,0.809337244327992,1.5452712817211713
0,0,-0.8914450720097038,0.4531287715314643,-1.8284999310791663,0.8023109461829058,-1.00549906128512,0.23427083464302256,0,0,0.36481418482823286,0.9310803459144178,-0.19090571114157656,1.7624499371452398,0.7827032703248,1.5342273457832
0,0,-0.8865509460971012,0.4626309760212072,-1.8182313405138215,0.8259099909112838,-0.9758870753823964,0.28697016217323323,0,0,0.3466053769279662,0.938011040811686,-0.21428839308908598,1.765898822311122,0.7557258523823246,1.5228507538503133
0,0,-0.8815555367402835,0.4720803275318202,-1.8076494106660221,0.8493734982588005,-0.9469902469874298,0.3401919942977216,0,0,0.328264999284463,0.9445856712044554,-0.23778083051522308,1.7689594447843677,0.7284129402549222,1.5111424606173665
0,0,-0.8764594146365892,0.4814757465282,-1.7967559837574325,0.8726971989875518,-0.918832780692175,0.3938957270603671,0,0,0.30980001381735334,0.9508017413944758,-0.26137586112659406,1.7716294455334238,0.7007725853250085,1.4991035440290574
0,0,-0.871263161989219,0.49081615963672987,-1.7855529614913066,0.895876849566563,-0.8914376574780744,0.4480400231115188,0,0,0.2912174297468004,0.9566568917912354,-0.2850662761854661,1.7739066028814094,0.6728129377456434,1.4867352054221226
0,0,-0.8659673724407239,0.5001004997679054,-1.7740423046856497,0.9189082330159597,-0.8648266086115605,0.5025828578434759,0,0,0.2725243009328354,0.962148899807649,-0.30884482317818973,1.7757888333964442,0.6445422435530257,1.4740387696190707
0,0,-0.8605726510051843,0.5093277062382423,-1.7622260328942212,0.9417871597458083,-0.8390200911254716,0.5574815663921906,0,0,0.2537277231977454,0.9672756807037425,-0.33270420850053806,1.777274192729919,0.6159688417499444,1.4610156849732963
0,0,-0.8550796139990906,0.518496724891456,-1.7501062240154568,0.9645094683894546,-0.8140372649159334,0.6126928914486646,0,0,0.23483483163253233,0.9720352883780096,-0.3566371001589396,1.7783608764023908,0.5871011613612638,1.4476675233654355
0,0,-0.849488888970932,0.5276065082188919,-1.7376850138893938,0.9870710266311716,-0.7898959714822783,0.6681730318224821,0,0,0.21585279788846845,0.9764259161061427,-0.38063613048658207,1.7790472205368086,0.5579477184625221,1.433995980150855
0,0,-0.843801114629504,0.5366560154791956,-1.7249645958826823,1.0094677320279504,-0.7666127143355492,0.7238776916990377,0,0,0.19678882745476972,0.9804458972268572,-0.4046938988733601,1.7793317025387805,0.52851711318273,1.4200028740581696
0,0,-0.838016940770938,0.545644212817215,-1.711947220461765,1.0316955128252625,-0.7442026410990892,0.7797621305311377,0,0,0.17765015692342823,0.9840937057745474,-0.42880297450863325,1.779212941723626,0.4988180266824632,1.4056901470387126
0,0,-0.8321370282044662,0.5545700733821104,-1.6986351947543217,1.0537503287666148,-0.7226795273226404,0.8357812135048844,0,0,0.15844405124223593,0.9873679570585364,-0.4529558991357546,1.7786896998899784,0.4688592181083574,1.3910598640669036
0,0,-0.8261620486769292,0.5634325774446658,-1.685030882099065,1.0756281718967262,-0.7020557620292737,0.8918894625190356,0,0,0.13917780095704435,0.990267408188698,-0.4771451898173311,1.7777608818397048,0.4386495215251086,1.3761142128914643
0,0,-0.8200926847960304,0.5722307125137891,-1.6711367015839773,1.0973250673581703,-0.6823423350123308,0.9480411076164209,0,0,0.11985871944430992,0.9927909585472514,-0.5013633417101585,1.7764255358439618,0.4081978428261076,1.3608555037374774
0,0,-0.8139296299523533,0.5809634734521829,-1.6569551275730965,1.1188370741812932,-0.6635488258974345,1.0041901388054029,0,0,0.10049414013496955,0.9949376502065509,-0.5256028308487932,1.774682854055191,0.37751315662382035,1.3452861689592694
0,0,-0.8076735882401462,0.5896298625911739,-1.6424886892219406,1.1401602860672582,-0.6456833949824369,1.0602903582089176,0,0,0.08109141373070665,0.9967066682927106,-0.5498561169366972,1.7725321728649086,0.34660450312105306,1.3294087626441509
0,0,-0.8013252743768815,0.5982288898446944,-1.627739969981672,1.1612908321640467,-0.6287527758659954,1.116295432478215,0,0,0.06165790541365951,0.9980973412949261,-0.5741156461439023,1.769972973207143,0.31548098496423427,1.3132259601670422
0,0,-0.7948854136216053,0.6067595728223902,-1.612711607092113,1.1822248778352464,-0.612762269873286,1.172158945408075,0,0,0.04220099205063257,0.9991091413203776,-0.5983738539101366,1.7670048808074104,0.28415176407985265,1.2967405576960485
0,0,-0.7883547416920788,0.6152209369418565,-1.5974062910637095,1.202958625421474,-0.5977157422851349,1.2278344506900445,0,0,0.022728059392874665,0.9997416842946152,-0.6226231677523447,1.7636276663771242,0.2526260584952029,1.2799554716490529
0,0,-0.7817340046807275,0.6236120155399768,-1.5818267651485578,1.223488314994262,-0.5836156203746609,1.2832755247400442,0,0,0.003246499272481405,0.999994730107351,-0.6468560100755502,1.7598412457533676,0.2209131391445769,1.2628737381014317
0,0,-0.7750239589694057,0.6319318499833577,-1.5659758248006037,1.2438102251022585,-0.5704628932532804,1.3384358195366097,0,0,-0.016236293203507383,0.999868182703605,-0.67106480098598,1.7556456799839752,0.18902232666207064,1.2454985121450017
0,0,-0.7682253711429815,0.64017948977785,-1.5498563171251236,1.2639206735095816,-0.5582571135257222,1.3932691154060062,0,0,-0.035712922460255585,0.9993620901201665,-0.6952419611054009,1.7510411753578832,0.15696298816214893,1.2278330671983357
0,0,-0.7613390179017602,0.6483539926771357,-1.5334711403176084,1.2838160179261646,-0.5469964007514742,1.4477293736905061,0,0,-0.0551759952624563,0.9984766444673593,-0.7193799143855926,1.7460280833807402,0.12474453400913477,1.2098807942685996
0,0,-0.7543656859727518,0.6564544247903731,-1.5168232430921682,1.3034926567299485,-0.5366774467078714,1.5017707892362657,0,0,-0.07461812352076702,0.9972121818561182,-0.7434710909218939,1.7406069006957847,0.09237641457678747,1.191645201165087
0,0,-0.7473061720197895,0.6644798606888915,-1.499915624099568,1.3229470296807677,-0.5272955224478102,1.5553478426374452,0,0,-0.09403192709629486,0.995569182270402,-0.767507929764758,1.7347782689500155,0.05986811699912997,1.17312991166464
0,0,-0.7401612825525169,0.6724293835119145,-1.4827513313350316,1.342175618625769,-0.5188444871428982,1.6084153521734916,0,0,-0.11341003660206031,0.9935482693849954,-0.7914828817282488,1.7285429746057037,0.02722916191369762,1.1543386646291696
0,0,-0.7329318338342489,0.680302085071305,-1.4653334615359268,1.36117494819623,-0.511316798700632,1.6609285253768993,0,0,-0.13274509620038227,0.991150210328763,-0.8153884121944179,1.7219019486973193,-0.005530899801629907,1.1352753130755082
0,0,-0.7256186517887171,0.6880970659553233,-1.4476651595694614,1.379941586495619,-0.504703526142035,1.712843010169174,0,0,-0.1520297663951184,0.9883759153934528,-0.8392170039125006,1.714856266533956,-0.03840249029704146,1.1159438231978407
0,0,-0.7182225719057137,0.6958134356313781,-1.4297496178105225,1.3984721457787557,-0.4989943637240246,1.7641149455032668,0,0,-0.1712567268177033,0.9852264376881522,-0.8629611597918639,1.7074071473473724,-0.07137600802327948,1.0963482733429872
0,0,-0.7107444391456416,0.7034503125477644,-1.4115900755097859,1.4167632831219281,-0.4941776467886354,1.814701011451324,0,0,-0.19041867900592513,0.9817029727395341,-0.8866134056876581,1.6995559538857763,-0.10444183100703375,1.0764928529388236
0,0,-0.7031851078429814,0.7110068242343773,-1.3931898181522286,1.4348117010838302,-0.49024036931910475,1.8645584786772844,0,0,-0.2095083491743864,0.9778068580380398,-0.9101662931781099,1.691304191953504,-0.13759032012807138,1.0563818613761442
0,0,-0.6955454416086888,0.7184821074023863,-1.3745521768061844,1.4526141483571715,-0.48716820318074516,1.9136452572345723,0,0,-0.22851849097559862,0.9735395725301746,-0.9336124023324097,1.6826535098967683,-0.17081182239693615,1.0360197068442947
0,0,-0.6878263132315336,0.7258753080428595,-1.3556805274630706,1.4701674204108306,-0.48494551902244143,1.9619199446299722,0,0,-0.2474418882506615,0.9689027360571066,-0.9569443444681406,1.6736056980356726,-0.20409667423204791,1.015410905120925
0,0,-0.680028604578386,0.7331855815243322,-1.3365782903679357,1.4874683601224143,-0.48355540881259573,2.0093418730956483,0,0,-0.266271357768482,0.9638981087397822,-0.9801547648972071,1.6641626880426932,-0.2374352047350391,0.994560078316211
0,0,-0.6721532064934692,0.7404120926892994,-1.3172489293409606,1.5045138584010878,-0.482979709981321,2.055871156012226,0,0,-0.284999751952494,0.9585275903107937,-1.0032363456592253,1.6543265522678752,-0.27081773896316585,0.9734719535719399
0,0,-0.6642010186965871,0.7475540159496276,-1.2976959510900605,1.5213008548005456,-0.4831990311387221,2.1014687334268816,0,0,-0.3036199615938449,0.9527932193932491,-1.026181808241333,1.6440995030109895,-0.30423460119762846,0.9521513617158529
0,0,-0.6561729496803336,0.7546105353808747,-1.2779229045147331,1.537826338121998,-0.4841927793371701,2.146096416611488,0,0,-0.3221249185500169,0.9466971727269207,-1.0489839162833978,1.633483891740928,-0.33767611820664845,0.9306032358716643
0,0,-0.6480699166063042,0.7615808448155047,-1.257933380001292,1.5540873470070453,-0.4859391888435728,2.189716931607022,0,0,-0.34050759842786066,0.9402417643419647,-1.0716354782675919,1.622482208262625,-0.37113262250214607,0.908832610025188
