arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.738501406784544,0.6742519352417533,0.3020554085029518,1.5739823896468403,1.1718676091585754,1.080599439403704,4,0,4.004343810565745,0.9999905656103806,3.1625187181560213,1.5397409836642812,4.02866948315766,1.0399581785508238
0,0,0.7407325781898493,0.6718000056625624,0.30753139043728533,1.5730972545931068,1.177479093929673,1.0799532663013294,4,0,3.993966891453355,0.9999818006350237,3.179806541710915,1.5806218999282668,4.042213446942165,1.074406204982469
0,0,0.7429556088815275,0.6693406929445413,0.31300485618645757,1.5721930342811206,1.183087996866021,1.0792880451552376,4,0,3.983590621989274,0.9998653570922943,3.199079371206412,1.6199799411774536,4.057694640568681,1.1073594000186373
0,0,0.7451704744282835,0.6668740241157447,0.31847573911669413,1.5712697355481755,1.1886942513236247,1.0786037827846866,4,0,3.9732161194956657,0.9996412475208941,3.220266060096632,1.6577189086301223,4.075042127542486,1.1387219196968512
0,0,0.7473771504885579,0.6644000262850713,0.323943972611476,1.5703273654646082,1.194297790675749,1.0779004862419745,4,0,3.9628445011044278,0.9993094960530602,3.2432908012948785,1.693746298858318,4.094180313463129,1.1684016138351652
0,0,0.7495756128107941,0.6619187266419666,0.3294094900723577,1.5693659313337598,1.1998985483137383,1.0771781628124013,4,0,3.952476883636895,0.9988701384119654,3.2680733145410468,1.727973529303041,4.115029133380065,1.1963102515277861
0,0,0.7517658372337055,0.6594301524561232,0.33487222491978325,1.568385440691936,1.2054964576478304,1.0764368200142282,4,0,3.942114383483582,0.9983232219078719,3.2945290446708064,1.7603161542600974,4.137504250049899,1.2223637371114453
0,0,0.7539477996865405,0.6569343310771817,0.3403321105939022,1.567385901308362,1.2110914521079743,1.0756764655986335,4,0,3.9317581164839654,0.9976688054330375,3.322569370303004,1.7906940708101677,4.16151726261172,1.2464823160760727
0,0,0.7561214761893476,0.6544312899344299,0.34578908055538693,1.5663673211851394,1.2166834651446463,1.0748971075496687,4,0,3.921409197806336,0.9969069594553728,3.352101822436403,1.8190317141911723,4.1869759251716285,1.268590770417862
0,0,0.7582868428532382,0.6519210565365016,0.35124306828624685,1.565329708557193,1.2222724302296653,1.0740987540842062,4,0,3.911068741827711,0.9960377660108545,3.3830303124226724,1.845258242136731,4.2137843747633585,1.288618602958521
0,0,0.7604438758806498,0.6494036584710737,0.3566940072906458,1.564273071892221,1.2278582808570089,1.0732814136518891,4,0,3.9007378620138407,0.9950613186946906,3.415255368759715,1.8693077077314184,4.241843368129108,1.3065002101814085
0,0,0.762592551565607,0.646879123404564,0.36214183109571746,1.563197419890641,1.2334409505436301,1.0724450949350766,4,0,3.8904176707993092,0.9939777226512431,3.4486743821279133,1.891119220361487,4.271050526743139,1.322175043163234
0,0,0.7647328462939825,0.6443474790818259,0.36758647325238186,1.5621027614855296,1.2390203728302727,1.0715898068487837,4,0,3.8801092794677454,0.9927870945627048,3.4831818580717937,1.9106370943687518,4.301300589480657,1.3355877562090133
0,0,0.7668647365437564,0.6418087533258447,0.37302786733615995,1.5609891058425631,1.244596481282287,1.0707155585406236,4,0,3.869813798032162,0.9914895626365359,3.518669676710955,1.9278109850452927,4.3324856723158085,1.3466883428279375
0,0,0.7689881988852748,0.6392629740374308,0.37846594694799,1.5598564623599542,1.2501692094904446,1.069822359390742,4,0,3.859532335115426,0.9900852665916583,3.555027358847004,1.9425960116374914,4.364495534415561,1.3554322587186727
0,0,0.771103209981507,0.6367101691949139,0.38390064571504223,1.5587048406683852,1.2557384910717553,1.0689102190117523,4,0,3.849265997830884,0.9885743576434101,3.592142337817621,1.954952867059562,4.397217849980551,1.361780531464252
0,0,0.7732097465883025,0.6341503668538346,0.38933189729153533,1.5575342506309386,1.261304259670281,1.0679791472486644,4,0,3.839015891663146,0.9869569984872634,3.629900236434895,1.9648479140491473,4.430538485170086,1.3656998566691314
0,0,0.7753077855546459,0.6315835951466372,0.39475963535954983,1.556344702343026,1.2668664489579515,1.0670291541788148,4,0,3.8287831203490468,0.9852333632813045,3.66818514833267,1.9722532675305688,4.464341779436001,1.3671626803040002
0,0,0.7773973038229114,0.6290098822823597,0.40018379362984413,1.5551362061323108,1.2724249926353792,1.0660602501117897,4,0,3.818568785758795,0.983403637627481,3.7068799230368827,1.9771468629849602,4.498510830579388,1.3661472670575738
0,0,0.779478278429117,0.6264292565463238,0.4056043058426695,1.5539087725586334,1.2779798244326734,1.0650724455893485,4,0,3.808373987777323,0.9814680185516156,3.745866454063832,1.979512510660588,4.532927782835101,1.3626377545286772
0,0,0.7815506865031759,0.6238417462998244,0.4110211057685835,1.552662412413928,1.2835308781102561,1.0640657513853427,4,0,3.798199824185852,0.9794267144821908,3.785025969343901,1.9793399354911956,4.567474117281596,1.3566241931264544
0,0,0.7836145052691482,0.6212473799798177,0.41643412720926476,1.55139713672214,1.2890780874596743,1.0630401785056303,4,0,3.788047390543679,0.9772799452279046,3.824239323262616,1.9766248026250235,4.602030943867964,1.348102571581359
0,0,0.7856697120454913,0.6186461860986091,0.4218433039983272,1.5501129567391394,1.2946213863044156,1.0619957381879939,4,0,3.77791778007021,0.9750279419540019,3.863387289606975,1.9713687285022314,4.636479294346101,1.337074828004647
0,0,0.7877162842453089,0.6160381932435388,0.4272485700021343,1.5488098839526323,1.300160708500722,1.0609324419020467,4,0,3.767812083527241,0.9726709471573822,3.902350854702763,1.9635792774536718,4.67070041539373,1.3235488464693341
0,0,0.7897541993765997,0.6134234300766689,0.43264985912061166,1.5474879300820676,1.305695987938403,1.0598503013491443,4,0,3.7577313891015014,0.9702092146404876,3.9410115100281233,1.9532699438292407,4.704576061213556,1.3075384391208305
0,0,0.7917834350425043,0.6108019253344675,0.4380471052880611,1.546147107078542,1.3112271585416488,1.058749328462285,4,0,3.7476767822874804,0.9676430094839731,3.9792515435899194,1.9404601196993096,4.737988784895068,1.2890633138607688
0,0,0.793803968941551,0.6081737078274931,0.4434402424739742,1.544787427124703,1.3167541542698444,1.0576295354060172,4,0,3.7376493457705404,0.9649726080181625,4.016954329352445,1.9251750482078926,4.77082222782856,1.268149027682674
0,0,0.7958157788679019,0.6055388064400784,0.44882920468384396,1.543408902634648,1.3222769091183817,1.0564909345763351,4,0,3.7276501593103295,0.9621982977932932,4.054004614012771,1.907445762691175,4.802961406465676,1.2448269257731046
0,0,0.7978188427115955,0.602897250130012,0.4542139259599782,1.5420115462538195,1.3277953571194718,1.0553335386005758,4,0,3.7176802996245173,0.9593203775485526,4.0902888004235285,1.8873090117097224,4.834292995727235,1.2191340665265882
0,0,0.7998131384587911,0.6002490679282214,0.4595943403823117,1.5405953708589002,1.333309432342958,1.0541573603373133,4,0,3.7077408402728493,0.9563391571799096,4.12569522697203,1.8648071701770166,4.864705608367288,1.1911131326569897
0,0,0.80179864419201,0.5975942889384525,0.46497038206921865,1.5391603895577028,1.3388190688971278,1.0529624128762496,4,0,3.6978328515415475,0.9532549577067446,4.160114442234562,1.8399881368008488,4.894090069612209,1.160812328621855
0,0,0.8037753380903763,0.5949329423369506,0.47034198517832326,1.537706615689058,1.344324200929524,1.0517487095381015,4,0,3.687957400328061,0.9500681112372827,4.193439474236141,1.8129052180874616,4.922339686405125,1.1282852646096138
0,0,0.805743198429857,0.5922650573721399,0.47570908390731176,1.5362340628226998,1.349824762627756,1.0505162638744863,4,0,3.6781155500261815,0.9467789609328316,4.225566093659209,1.7836169991910737,4.949350510599159,1.093590827372282
0,0,0.8077022035835006,0.5895906633643017,0.48107161249474406,1.5347427447591477,1.3553206882203122,1.0492650896678037,4,0,3.6683083604115376,0.9433878609708297,4.256393070359475,1.7521872019234856,4.975021595457697,1.0567930382183581
0,0,0.8096523320216752,0.5869097897052519,0.4864295052208633,1.5332326755295842,1.3608119119773692,1.0479952009311146,4,0,3.6585368875274753,0.9398951765067081,4.285822422563429,1.7186845302697504,4.999255244836201,1.0179608985119029
0,0,0.8115935623123043,0.5842224658580187,0.4917826964084069,1.5317038693957343,1.3662983682116026,1.0467066119080188,4,0,3.6488021835713464,0.9363012836345711,4.313759658139901,1.6831825037863504,5.021957254437941,0.9771682230542409
0,0,0.8135258731211029,0.5815287213565183,0.49713112042341606,1.5301563408497363,1.3717799912789972,1.0453993370725272,4,0,3.639105296781203,0.9326065693466974,4.340114007357325,1.645759279287845,5.043037144555321,0.9344934617542539
0,0,0.8154492432118121,0.5788285858052304,0.5024747116760466,1.5285901046140145,1.3772567155796567,1.044073391128933,4,0,3.629447271322926,0.9288114314918691,4.3647986465591835,1.6064974612564975,5.062408383729247,0.8900195100217686
0,0,0.817363651446432,0.5761220888788727,0.5078134046213767,1.5270051756411451,1.3827284755586127,1.0427287890116799,4,0,3.619829147177788,0.9249162787325305,4.3877309122121595,1.5654839014368755,5.079988602781102,0.8438335083460419
0,0,0.8192690767854542,0.5734092603220753,0.5131471337602164,1.5254015691137237,1.3881952057066336,1.041365545885227,4,0,3.610251960030466,0.9209215305007841,4.408832504805066,1.5228094881037781,5.0956997986953585,0.7960266315476906
0,0,0.8211654982880935,0.5706901299490531,0.5184758336399166,1.5237793004442248,1.3936568405610332,1.0399836771439102,4,0,3.60071674115752,0.9168276169532248,4.428029682101311,1.478568925516994,5.109468527855626,0.7466938682175763
0,0,0.823052895112517,0.567964727643279,0.5237994388551761,1.5221383852748631,1.3991133147064794,1.0385831984118026,4,0,3.5912245173163444,0.9126349789246214,4.44525344127364,1.4328605041003324,5.121226088162849,0.6959337908800844
0,0,0.8249312465160744,0.5652330833571543,0.5291178840488502,1.5204788394774496,1.4045645627757994,1.037164125542571,4,0,3.5817763106346057,0.9083440678804471,4.4604396894769565,1.3857858619049572,5.130908689591459,0.6438483174408299
0,0,0.8268005318555249,0.5624952271116805,0.5344311039127574,1.518800679153244,1.410010519450791,1.0357264746193282,4,0,3.5723731385001787,0.903955345868264,4.473529402443247,1.337449737938301,5.138457612767539,0.590542464500069
0,0,0.8286607305872647,0.5597511889961294,0.5397390331884857,1.517103920632807,1.4154511194630248,1.034270261954485,4,0,3.5630160134515965,0.8994692854679723,4.4844687707117945,1.2879597179596598,5.143819355182133,0.536124093132914
0,0,0.8305118222675526,0.5570009991677116,0.5450416066682009,1.515388580475848,1.420886297594655,1.0327955040895986,4,0,3.5537059430690157,0.8948863697409203,4.493209333138029,1.2374259733619182,5.146945764683098,0.48070364775580754
0,0,0.8323537865527346,0.5542446878512457,0.5503387591954497,1.5136546754710691,1.4263159886792212,1.0313022177952156,4,0,3.544443929865722,0.8902070921778891,4.499708097355352,1.1859609937757278,5.147794159919808,0.42439388871557626
0,0,0.8341866031994675,0.5514822853388259,0.5556304256659675,1.5119022226360093,1.431740127602457,1.0297904200707169,4,0,3.5352309711801793,0.885431956645953,4.503927646896081,1.1336793140477215,5.146327437446874,0.36730961925264605
0,0,0.8360102520649413,0.5487138219894896,0.5609165410284818,1.5101312392168813,1.4371586493030932,1.0282601281441544,4,0,3.526068059068635,0.8805614773342229,4.505836234710182,1.080697236258093,5.1425141652255295,0.3095674075037549
0,0,0.8378247131071013,0.5459393282288825,0.5661970402855174,1.5083417426884114,1.4425714887736625,1.0267113594720911,4,0,3.516956180198295,0.8755961786984785,4.505407862853601,1.0271325474549393,5.1363286622945115,0.2512853042215547
0,0,0.839629966384867,0.5431588345489256,0.5714718584942002,1.5065337507536696,1.4479785810613042,1.025144131739431,4,0,3.5078963157410787,0.870536595404694,4.502622348151714,0.9731042337931962,5.127751064415954,0.1925825568989391
0,0,0.8414259920583524,0.5403723715074795,0.5767409307670603,1.504707281343904,1.4533798612685662,1.0235584628592527,4,0,3.4988894412679663,0.8653832722714653,4.49746537367763,0.9187321917747754,5.11676737553602,0.13357932099470204
0,0,0.8432127703890836,0.5375799697280085,0.5820041922728356,1.5028623526183666,1.4587752645542094,1.0219543709726366,4,0,3.4899365266439486,0.8601367642113437,4.4899285259195985,0.8641369372935638,5.103369504934532,0.07439636896419166
0,0,0.8449902817402158,0.534781659899244,0.5872615782372739,1.5009989829641395,1.46416472613401,1.0203318744484904,4,0,3.481038535923591,0.8547976361710824,4.480009317546724,0.8094393131942828,5.087555289972806,0.01515479780395601
0,0,0.846758506576749,0.5319774727748475,0.592513023943934,1.4991171909959569,1.4695481812815598,1.018690991883371,4,0,3.4721964272472245,0.8493664630708031,4.467711195717223,0.7547601960578566,5.069328504383921,-0.0440242641769677
0,0,0.8485174254657429,0.5291674391730725,0.5977584647349887,1.4972169955560255,1.4749255653290696,1.0170317421013055,4,0,3.4634111527377724,0.8438438297420877,4.453043535908768,0.70022020292778,5.048698852084969,-0.10301995064463121
0,0,0.8502670190765301,0.5263515899764258,0.6029978360120236,1.4952984157138403,1.480296813668168,1.0153541441536058,4,0,3.4546836583982232,0.8382303308650041,4.436021621285676,0.6459393986921497,5.025681946526051,-0.16171194987195403
0,0,0.8520072681809293,0.5235299561313279,0.6082310732368387,1.4933614707659992,1.4856618617507027,1.0136582173186848,4,0,3.446014884009769,0.8325265709040703,4.416666607653028,0.5920370048344141,5.0002992756261,-0.21998079600164777
0,0,0.8537381536534554,0.5207025686477732,0.6134581119322469,1.4914061802360141,1.4910206450895405,1.0119439811018656,4,0,3.437405763030604,0.8267331640431653,4.395005474082873,0.5386311102625456,4.972578152380682,-0.2777081582305826
0,0,0.855459656471531,0.5178694585989891,0.6186788876828749,1.4894325638741188,1.4963730992593658,1.0102114552351917,4,0,3.4288572224954144,0.8208507341193936,4.371070959332638,0.48583838492128534,4.942551651261911,-0.3347771272109426
0,0,0.8571717577156948,0.5150306571210944,0.6238933361359593,1.4874406416570758,1.5017191598974777,1.0084606596772319,4,0,3.4203701829155495,0.8148799145559096,4.3449014842104585,0.43377379688532824,4.910258530565182,-0.3910724979703033
0,0,0.858874438569809,0.5121861954127573,0.6291013930021461,1.4854304337879767,1.5070587627045908,1.006691614612881,4,0,3.411945558179905,0.8088213482937111,4.316541060076437,0.3825503336228075,4.875743140891727,-0.4464810486612713
0,0,0.8605676803212677,0.5093361047348522,0.634302994056287,1.4834019606960442,1.5123918434456298,1.0049043404531635,4,0,3.403584255456514,0.802675687722407,4.286039183702597,0.3322787281082944,4.839055319989782,-0.5008918144614684
0,0,0.8622514643612006,0.5064804164101167,0.639498075138236,1.481355243036429,1.5177183379505266,1.0030988578350273,4,0,3.3952871750948597,0.7964435946099668,4.253450718747556,0.2830671904526978,4.800250274210371,-0.5541963559564763
0,0,0.8639257721846789,0.5036191618228066,0.644686572153646,1.479290301690002,1.523038182115017,1.0012751876211397,4,0,3.3870552105289295,0.7901257400314616,4.218835764134591,0.23502114570399635,4.759388446866381,-0.6062890213518076
0,0,0.8655905853909182,0.5007523724183517,0.6498684210747635,1.477207157763149,1.5283513119014358,0.9994333508996784,4,0,3.3788892481810064,0.7837228042968025,4.182259509653651,0.18824297845769455,4.716535373815499,-0.6570672018750108
0,0,0.8672458856834806,0.49788007970300974,0.6550435579412239,1.475105832587556,1.5336576633395116,0.99757336898412,4,0,3.37079016736622,0.7772354768774845,4.143792079139056,0.14283178489930748,4.671761526618739,-0.7064315797456051
0,0,0.868891654870476,0.49500231524352034,0.6602119188608443,1.4729863477199971,1.5389571725271591,0.995695263413026,4,0,3.3627588401978623,0.7706644563323433,4.10350836160486,0.09888313288303541,4.625142143656546,-0.7542863681086815
0,0,0.8705278748647621,0.4921191106667582,0.6653734400104175,1.470848724942118,1.5442497756312743,0.9937990559498263,4,0,3.354796131493475,0.7640104502323348,4.061487830749258,0.05648883063122767,4.576757049613836,-0.8005395423475714
0,0,0.8721545276841429,0.48923049765938514,0.6705280576365055,1.4686929862602143,1.5495354088885274,0.9918847685825984,4,0,3.346902898681729,0.7572741750843431,4.017814353267718,0.015736704618209196,4.526690463773701,-0.8451030622120078
0,0,0.8737715954515662,0.48633650796750233,0.6756757080562291,1.4665191539050102,1.5548140086061522,0.989952423523846,4,0,3.339079991710094,0.7504563562540265,3.972575986441834,-0.02328961282034836,4.475030797586716,-0.8878930842205972
0,0,0.8753790603953209,0.483437173396301,0.6808163276580614,1.4643272503314333,1.5600855111627396,0.988002043210273,4,0,3.3313282529533157,0.7435577278877108,3.925864765497014,-0.06051088563502616,4.42187044200901,-0.928830163820117
0,0,0.8769769048492312,0.48053252580971295,0.6859498529026169,1.4621172982183857,1.5653498530090277,0.9860336503025549,4,0,3.3236485171227095,0.7365790328333344,3.877776481247079,-0.09585246547471349,4.367305545127161,-0.9678394468091196
0,0,0.8785651112528517,0.47762259713006067,0.6910762203234424,1.4598893204685133,1.570606970668691,0.9840472676851091,4,0,3.316041611176278,0.7295210225604591,3.828410448567483,-0.129244471896779,4.311435780611622,-1.0048508495595103
0,0,0.8801436621516597,0.4747074193377063,0.6961953665278042,1.457643340207973,1.575856800739129,0.9820429184658604,4,0,3.308508354229662,0.7223844570793512,3.777869266261271,-0.1606219609363141,4.2543641075627985,-1.039799227597044
0,0,0.8817125401972477,0.4717870244707001,0.7013072281974785,1.4553793807861943,1.5810992798922556,0.9800206259760044,4,0,3.3010495574679406,0.7151701048591437,3.726258568902838,-0.18992508162377952,4.196196522334853,-1.0726245321300822
0,0,0.883271728147513,0.46886144462442847,0.7064117420895373,1.4530974657756421,1.5863343448752867,0.9779804137697683,4,0,3.2936660240582816,0.707878742745086,3.6736867712641086,-0.217099220069772,4.137041802941843,-1.1032719541453166
0,0,0.8848212088668485,0.46593071195126096,0.7115088450371361,1.4507976189715737,1.5915619325115253,0.9759223056241699,4,0,3.286358549063453,0.7005111558748938,3.620264805945854,-0.24209513076591993,4.077011246668906,-1.1316920557194763
0,0,0.8863609653263301,0.46299485866019746,0.7165984739502992,1.448479864391793,1.596781979701149,0.9738463255387707,4,0,3.279127919356214,0.6930681375942046,3.5661058548534212,-0.2648690547820811,4.016218401527798,-1.1578408882271831
0,0,0.8878909806039043,0.46005391701651366,0.7216805658167053,1.4461442262764046,1.6019944234219947,0.9717524977354297,4,0,3.271974913534584,0.6855504893711502,3.51132507517113,-0.28538282457196484,3.9547787922109987,-1.1816800971570844
0,0,0.8894112378845738,0.4571079193414068,0.7267550577024723,1.4437907290875622,1.6071992007303435,0.969640846658053,4,0,3.264900301837999,0.6779590207100535,3.45603932050305,-0.3036039551319254,3.892809641212135,-1.2031770132810027
0,0,0.8909217204605827,0.4541568980116402,0.7318218867529398,1.4414193975092158,1.612396248761703,0.9675113969723397,4,0,3.2579048460643754,0.6702945490642614,3.400366857859609,-0.31950572129095256,3.830429585792152,-1.222304729954132
0,0,0.8924224117315998,0.4512008854591877,0.7368809901934525,1.439030256446856,1.617585504731591,0.9653641735655272,4,0,3.2509892994880785,0.6625578997481206,3.3444270811796333,-0.33306722094367935,3.767758391480839,-1.239042166358101
0,0,0.8939132952049011,0.448239914170877,0.7419323053301428,1.436623331027255,1.6227669059363183,0.9631992015461316,4,0,3.2441544067788084,0.6547499058481071,3.288340222085869,-0.34427342407249606,3.704916662811771,-1.2533741165329841
0,0,0.8953943544955516,0.44527401668803274,0.7469757695507105,1.4341986465982048,1.6279403897537676,0.9610165062436864,4,0,3.237400903921415,0.6468714081331202,3.2322270585787645,-0.35311520743949354,3.6420255519954265,-1.2652912840789952
0,0,0.8968655733265842,0.4423032256061189,0.7520113203252041,1.4317562287282541,1.6331058936441762,0.9588161132084787,4,0,3.230729518136646,0.638923254963946,3.1762086223783297,-0.35958937486389486,3.57920646624032,-1.2747903024435097
0,0,0.8983269355291799,0.4393275735743805,0.7570388952067997,1.4292961032064397,1.638263355150913,0.9565980482112811,4,0,3.224140967802839,0.6309063022019074,3.1204059056271913,-0.3636986630357565,3.5165807744352535,-1.2818737407442047
0,0,0.8997784250428443,0.4363470932954849,0.7620584318325804,1.4268182960420184,1.6434127119012594,0.9543623372430836,4,0,3.2176359623785658,0.622821413116703,3.064939567669508,-0.36545173285198895,3.454269513907363,-1.2865500951143638
0,0,0.9012200259155853,0.43336181752516206,0.7670698679243128,1.424322833464193,1.648553901607185,0.9521090065148198,4,0,3.21121520232624,0.6146694582934517,3.009929642620238,-0.3648631462960237,3.3923930979704426,-1.2888337655916708
0,0,0.9026517223040872,0.4303717790718451,0.7720731412892243,1.4218097419218385,1.6536868620661265,0.949838082457092,4,0,3.2048793790366883,0.6064513155389453,2.95549524843732,-0.3619533289176978,3.331071024976123,-1.2887450186070666
0,0,0.904073498473886,0.4273770107963092,0.7770681898207795,1.4192790480832225,1.6588115311617606,0.9475495917198933,4,0,3.1986291747547018,0.5981678697871273,2.9017542982056783,-0.3567485180050197,3.2704215895767996,-1.286309935165328
0,0,0.9054853387995412,0.42437754561131075,0.7820549514994547,1.416730778835726,1.6639278468647825,0.9452435611723269,4,0,3.1924652625055723,0.5898200130038024,2.8488232143365577,-0.34928069657435823,3.2105615969038297,-1.2815603448439181
0,0,0.9068872277648085,0.4213734164812257,0.7870333643935117,1.4141649612855591,1.6690357472336776,0.9429200179023229,4,0,3.1863883060226197,0.5814086440905891,2.7968166463786113,-0.3395875133401641,3.15160608035742,-1.2745337457712043
0,0,0.9082791499628096,0.41836465642168696,0.7920033666597714,1.4115816227574745,1.6741351704154948,0.9405789892163507,4,0,3.1803989596757205,0.5729346687881256,2.7458471931283417,-0.3277121888595056,3.093668023695802,-1.265273210779339
0,0,0.9096610900962019,0.41535129849922187,0.7969648965443865,1.4089807907944796,1.6792260546466202,0.9382205026391326,4,0,3.1744978684008474,0.5643989995785388,2.6960251297170377,-0.313703408080394,3.0368580881008413,-1.2538272799607673
0,0,0.9110330329773466,0.4123333758308886,0.8019178923836118,1.4063624931575438,1.684308338253547,0.9358445859133491,4,0,3.1686856676306188,0.5558025555871885,2.6474581403392112,-0.2976151995560269,2.98128434488509,-1.2402498398904958
0,0,0.9123949635284757,0.40931092158391225,0.8068622926045749,1.4037267578253045,1.6893819596536468,0.9334512669993469,4,0,3.1629629832258765,0.5471462624836946,2.6002510572737974,-0.27950680161956154,2.927052014491538,-1.224599989808731
0,0,0.913746866781857,0.40628396897532043,0.8117980357260455,1.40107361299377,1.694446857355937,0.9310405740748405,4,0,3.157330431408295,0.5384310523822612,2.5545056068340384,-0.2594425158458239,2.874263212421997,-1.2069418950902937
0,0,0.9150887278799599,0.4032525512715782,0.816725060359205,1.3984030870760193,1.699502969961853,0.9286125355346129,4,0,3.151788618694021,0.5296578637413054,2.5103201628650953,-0.2374915481573503,2.8230167027131485,-1.1873446283582068
0,0,0.9150887278799599,0.4032525512715782,0.816725060359205,1.3984030870760193,1.699502969961853,0.9286125355346129,4,0,3.151788618694021,0.5296578637413054,2.5103201628650957,-0.23749154815735052,2.823016702713149,-1.1873446283582072
0,0,0.9076915197166355,0.4196380643298516,0.8193591976755691,1.4157291248674078,1.6983228920579516,0.938840433496273,4,0,3.165010056504806,0.5502652035717798,2.52239886970602,-0.21592724131465713,2.821312720843616,-1.1702073414938923
0,0,0.9000009422713591,0.4358879488018289,0.8217089325429587,1.4328184183997283,1.6968013389867187,0.9488625524527712,4,0,3.178732044795711,0.5705426765409977,2.534979554664885,-0.19469109914481264,2.820048076402287,-1.1531982393970135
0,0,0.892019481167422,0.45199695266428863,0.8237757313676741,1.4496656304392648,1.6949400285242517,0.9586740140549461,4,0,3.1929463576618846,0.5904781269350977,2.548053994372383,-0.17379527949147766,2.819217447461123,-1.1363285940884276
0,0,0.8837497160427985,0.4679598694271475,0.8255611537639149,1.4662654795585923,1.6927407753440629,0.9682699937195021,4,0,3.2076444740652175,0.6100596040721058,2.5616136703227674,-0.1532517351702012,2.818815229474662,-1.119609514654505
0,0,0.8751943197163965,0.48377153981621734,0.8270668518235783,1.4826127418269404,1.690205490270313,0.9776457222897068,4,0,3.2228175829424393,0.6292753694659974,2.5756497739819517,-0.13307220680435594,2.818835539777468,-1.1030519402598795
0,0,0.8663560573241927,0.4994268534407016,0.8282945693560091,1.4987022524842524,1.6873361795007642,0.9867964876799221,4,0,3.2384565884870753,0.6481139038635539,2.590153212069454,-0.11326821578827484,2.819272222252927,-1.0866666332785364
0,0,0.857237785425531,0.5149207504448925,0.8292461410979766,1.5145289075984043,1.684134943799718,0.9957176365034298,4,0,3.254552115602103,0.666563914149798,2.6051146120110507,-0.09385105738181376,2.8201188521703844,-1.0704641725474393
0,0,0.8478424510798708,0.5302482231435358,0.8299234918941498,1.5300876657050404,1.6806039776612165,1.0044045756830124,4,0,3.271094515520027,0.684614340117862,2.620524327558846,-0.07483179394047501,2.8213687411874635,-1.054454946746786
0,0,0.8381730908942869,0.5454043176403331,0.8303286358483659,1.545373549429508,1.6767455684428034,1.012852774043774,4,0,3.2880738715870175,0.7022543610992398,2.636372444575405,-0.05622124828515429,2.823014942514334,-1.0386491479109319
0,0,0.8282328300420274,0.5603841354290593,0.8304636754459835,1.560381647090355,1.6725620954701337,1.0210577638876637,4,0,3.3054800052076345,0.7194734024504397,2.65264878697847,-0.038029997215479394,2.825050256236591,-1.0230567650739175
0,0,0.8180248812524447,0.5751828349767782,0.8303308006476311,1.5751071142838862,1.6680560291127453,1.0290151425492047,4,0,3.323302481946578,0.7362611418921543,2.669342922842709,-0.02026836517063879,2.8274672347933127,-1.007687578053469
0,0,0.8075525437726306,0.5897956332886447,0.8299322879546642,1.5895451754492536,1.6632299298313113,1.0367205739319014,4,0,3.3415306177838104,0.7526075156971458,2.686444170654827,-0.002946418041488985,2.8302581886067673,-0.992551151377238
0,0,0.796819202301087,0.6042178074537851,0.8292704994466586,1.6036911254135844,1.6580864471966925,1.044169790024832,4,0,3.360153485519289,0.7685027247231371,2.7039416057183,0.013926042862339116,2.8334151918601496,-0.9776568283549733
0,0,0.7858283258937784,0.6184446961717609,0.8283478817912712,1.6175403309166434,1.652628318881133,1.0513585923989246,4,0,3.379159921323488,0.7839372402870923,2.7218240667038844,0.030339486686728034,2.8369300884196487,-0.9630137253002117
0,0,0.7745834668429202,0.6324717012591178,0.8271669652268128,1.6310882321145364,1.6468583696219357,1.058282853682428,4,0,3.398538531429761,0.7989018098773663,2.7400801623419797,0.04628465874522547,2.8407944978970323,-0.9486307259049991
0,0,0.7630882595288652,0.6462942891355357,0.8257303625178871,1.644330344061966,1.640779510157981,1.064938519015084,4,0,3.4182776989645536,0.8133874627002962,2.758698278252832,0.06175258606564327,2.8449998218488926,-0.9345164757710361
0,0,0.7513464192454573,0.659907992289099,0.8240407678844501,1.6572622581725676,1.6343947361394355,1.0713216074805387,4,0,3.4383655909113573,0.827385515057915,2.7776665839104835,0.07673458276777323,2.8495372501085674,-0.9206793771005672
0,0,0.7393617409992356,0.6733084107202132,0.8221009559046667,1.6698796436568422,1.6277071270110395,1.0774282135165059,4,0,3.458790165204232,0.8408875755535561,2.7969730397362884,0.09122225526899885,2.854397767246712,-0.9071275835502166
0,0,0.7271380982828739,0.6864912133637004,0.8199137803919353,1.6821782489372277,1.620719844869333,1.0832545083022267,4,0,3.479539177946651,0.8538855501222352,2.8166054043177553,0.10520750731467998,2.8595721591563947,-0.8938689952508825
0,0,0.7146794418232527,0.6994521394886171,0.8174821732464714,1.6941539030398463,1.6134361332942238,1.088796741122767,4,0,3.500600190751337,0.8663716468827907,2.8365512417483734,0.11868254483030027,2.8650510197585164,-0.8809112539966896
0,0,0.7019897983045711,0.7121870000753368,0.8148091432818418,1.7058025169624773,1.6058593161552834,1.094051240709703,4,0,3.5219605781966865,0.8783383808088735,2.8567979290840366,0.13163988059245968,2.870824757823306,-0.8682617386059088
0,0,0.6890732690669058,0.7246916791694573,0.8118977750268515,1.7171200850183101,1.597992796393176,1.0990144165577482,4,0,3.5436075353953176,0.8897785782159872,2.8773326639115804,0.1440723387159214,2.876883603903522,-0.8559275604566281
