arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,-0.8370468326795447,0.5471312455902535,-0.7827733578928936,-0.45139486319938793,-0.09298320643404823,-1.175404218767659,4,0,3.3574357650281925,0.7662318212754518,4.355727718281231,0.8246542148436217,4.763259391660273,-0.08853685782018739
0,0,-0.8339983147811126,0.5517669897178193,-0.7799726712284456,-0.44677255874219046,-0.10394247360347186,-1.18364647733284,4,0,3.3741706740542226,0.7799600340955004,4.373977274379407,0.7996262982602054,4.833229754244524,-0.08867948227808475
0,0,-0.8309241234246731,0.5563857484793607,-0.7771463144340208,-0.44216717814003725,-0.11511594867645836,-1.191644192340545,4,0,3.3911987972664694,0.7933228192546881,4.391016003878976,0.7742033694308903,4.900476365790028,-0.08629075584914891
0,0,-0.8278243532448573,0.5609873796929248,-0.7742943821289836,-0.4375788635740574,-0.1264987586656735,-1.1993930339737564,4,0,3.4085121566314918,0.8063139160074513,4.40683591279112,0.7484375141900297,4.964825831498686,-0.0814102131797112
0,0,-0.8246990996637038,0.5655717417038058,-0.7714169697201054,-0.43300775669813596,-0.13808594801714558,-1.2068887662523728,4,0,3.42610264047672,0.8189272377520526,4.421431136088161,0.7223809492482214,5.02611241447328,-0.07408659658810335
0,0,-0.8215484588877219,0.5701386933889062,-0.7685141733986285,-0.428453998634554,-0.14987248039957768,-1.2141272485821824,4,0,3.4439620072909425,0.8311568748822824,4.434797938124348,0.6960859373364882,5.084178562807294,-0.06437760832917117
0,0,-0.8183725279049296,0.5746880941610808,-0.7655860901373034,-0.4239177299696443,-0.16185324052257644,-1.221104437269811,4,0,3.46208188958563,0.8429970975562334,4.4469347097188585,0.669604702464559,5.138875413387839,-0.05234963307618401
0,0,-0.8151714044818684,0.5792198039734641,-0.7626328176874038,-0.419399090749463,-0.17402303598315016,-1.2278163870031187,4,0,3.4804537978152763,0.8544423583808507,4.45784196190941,0.6429893454236018,5.190063270750772,-0.03807743168319766
0,0,-0.8119451871605932,0.5837336833237818,-0.7596544545757168,-0.4148982204754794,-0.18637659913982285,-1.234259252296509,4,0,3.4990691243549303,0.8654872950110036,4.4675223163899265,0.6162917596633037,5.237612059403391,-0.021643807385168468
0,0,-0.8086939752556391,0.5882295932586457,-0.7566511001015095,-0.41041525810028046,-0.19890858901369546,-1.2404292889006396,4,0,3.517919147533051,0.8761267326618565,4.475980492650771,0.5895635476725324,5.281401748111609,-0.003139245683367653
0,0,-0.8054178688509642,0.5927073953778298,-0.7536228543334716,-0.4059503420232944,-0.21161359321578121,-1.2463228551760364,4,0,3.5369950357177897,0.886355686533363,4.4832232918450625,0.562855937991978,5.321322744735026,0.017338470750512425
0,0,-0.8021169687968683,0.5971669518385321,-0.7505698181066347,-0.40150361008652957,-0.22448612989992756,-1.2519364134301143,4,0,3.556287851454798,0.8961693641457517,4.489259577409594,0.5362197029861248,5.357276260284551,0.03968467073688292
0,0,-0.7987913767068889,0.6016081253596174,-0.7474920930192674,-0.397075199570331,-0.2375206497406337,-1.257266531217138,4,0,3.575788555654613,0.9055631675849017,4.494100252473762,0.5097050775006715,5.389174640972831,0.063788225326392
0,0,-0.7954411949546727,0.6060307792258429,-0.7443897814297478,-0.3926652471891554,-0.2507115379350577,-1.2623098826006536,4,0,3.5954880118276584,0.9145326956565629,4.49775823409487,0.4833616785300896,5.4169416671275314,0.08953199905139536
0,0,-0.7920665266708244,0.6104347772920675,-0.7412629864534113,-0.3882738890873615,-0.2640531162285044,-1.267063249377942,4,0,3.6153769903648847,0.9230737459484081,4.500248424362902,0.45723842601840126,5.440512817940988,0.11679332006263249
0,0,-0.7886674757397321,0.6148199839874425,-0.7381118119593767,-0.3839012608350193,-0.27753964496267414,-1.271523522266064,4,0,3.635446172862032,0.9311823167989502,4.501587678422721,0.4313834649144514,5.45983550113681,0.14544446746270961
0,0,-0.7852441467963688,0.6191862643195849,-0.734936362567348,-0.37954749742373695,-0.2911653251459427,-1.2756877020490678,4,0,3.6556861564855003,0.9388546091724067,4.501794769466225,0.4058440886009702,5.474869246744039,0.17535317409345966
0,0,-0.781796645223072,0.6235334838787329,-0.7317367436443929,-0.37521273326250515,-0.3049243005449376,-1.2795529006859554,4,0,3.676087458377774,0.946087028438626,4.5008903507516935,0.38066666381455616,5.485585864282404,0.20638314298573648
0,0,-0.7783250771462996,0.6278615088418836,-0.7285130613016995,-0.37089710217355953,-0.3188106597966692,-1.283116342379011,4,0,3.6966405201003387,0.952876186057248,4.498896914711983,0.3558965571713649,5.491969562777404,0.23839457563772282
0,0,-0.7748295494333624,0.632170205976913,-0.7252654223913084,-0.3666007373882608,-0.3328184385404631,-1.2863753646021094,4,0,3.717335712112013,0.9592189011653062,4.495838749217716,0.33157806341078533,5.494017033141274,0.2712447102516851
0,0,-0.7713101696891349,0.6364594426466764,-0.7219939345028242,-0.36232377154299367,-0.3469416215689405,-1.2893274190886461,4,0,3.7381633382805886,0.9651122020675288,4.491741891065888,0.3077543354666842,5.491737492574795,0.30478836802923254
0,0,-0.7677670462527428,0.6407290868130919,-0.7186987059601022,-0.3580663366750845,-0.3611741449972766,-1.2919700727787253,4,0,3.7591136404256718,0.9705533276286407,4.486634076768525,0.2844673164729663,5.485152690765074,0.3388785056017886
0,0,-0.764200288194227,0.6449790070412063,-0.7153798458179125,-0.3538285642187342,-0.375509898449971,-1.2943010087252773,4,0,3.7801768028905975,0.9755397285670128,4.480544690720144,0.26175767380717285,5.47429687777552,0.3733667716561301
0,0,-0.7606100053111877,0.6492090725032383,-0.7120374638585847,-0.3496105850009755,-0.3899427272643517,-1.296318026958781,4,0,3.8013429571412702,0.9800690686490544,4.473504710826715,0.23966473527268428,5.459216733645739,0.40810406580456193
0,0,-0.7569963081254032,0.6534191529826086,-0.708671670588626,-0.34541252923764376,-0.4044664347100291,-1.298019045310281,4,0,3.822602186389779,0.9841392257837878,4.4655466516826765,0.21822642751675903,5.4399712598407035,0.4429410977456406
0,0,-0.7533593078794277,0.6576091188779468,-0.7052825772353198,-0.34123452652936814,-0.4190747842235105,-1.2994021001924039,4,0,3.8439445302406208,0.9877482930170922,4.456704505386287,0.19747921677819336,5.416631632809883,0.4777289447642903
0,0,-0.7496991165331678,0.6617788412070816,-0.7018702957433013,-0.3370767058575832,-0.43376150165718436,-1.3004653473381065,4,0,3.865359989357355,0.9908945794251518,4.447013680087151,0.17745805205475707,5.389281020037641,0.5123196056297049
0,0,-0.7460158467604345,0.6659281916110114,-0.6984349387711101,-0.3329391955805574,-0.4485202775418712,-1.3012070624968746,4,0,3.886838530147504,0.9935766109066893,4.436510936363193,0.15819631077682972,5.358014359085687,0.546566548965505
0,0,-0.7423096119454763,0.6700570423578551,-0.6949766196877227,-0.3288221234294424,-0.46334476936213975,-1.3016256420881418,4,0,3.908370089463501,0.9957931308736133,4.425234321527655,0.13972574706978425,5.322938100246507,0.5803252541892259
0,0,-0.7385805261794872,0.6741652663467852,-0.6914954525690615,-0.3247256165043403,-0.47822860384358046,-1.3017196038116845,4,0,3.929944579317485,0.9975431008397561,4.413223101969796,0.12207644268366136,5.284169913542781,0.6134537431472158
0,0,-0.7348287042570961,0.678252737111939,-0.6879915521944835,-0.32064980127039167,-0.49316537925122084,-1.301487587214776,4,0,3.951551891607737,0.9988257009074264,4.4005176936359724,0.1052767606645636,5.241838360921845,0.6458131006063424
0,0,-0.731054261672832,0.6823193288263131,-0.6844650340432452,-0.31659480355388236,-0.5081486676982683,-1.3009283542159045,4,0,3.9731819028545368,0.9996403301515483,4.3871595907605725,0.08935330183796575,5.1960825346055195,0.6772679818054118
0,0,-0.727257314617569,0.6863649163056357,-0.6809160142909485,-0.31256074853836957,-0.5231720174643579,-1.3000407895848571,4,0,3.994824478943226,0.9999866069012079,4.373191292958906,0.07433086416980572,5.147051662664046,0.7076871053167806
0,0,-0.7234379799749494,0.6903893750122206,-0.6773446098059631,-0.30854776076082935,-0.5382289553224854,-1.2988239013790075,4,0,4.016469479872255,0.9998643689184735,4.35865623079667,0.06023240506677874,5.094904682987904,0.7369437295220534
0,0,-0.7195963753177859,0.6943925810588015,-0.673750938145829,-0.30455596410782126,-0.5533129888737934,-1.2972768213356458,4,0,4.038106764503983,0.9992736734744081,4.343598689952837,0.04707900667273368,5.0398097869326675,0.7649161110649076
0,0,-0.7157326189044418,0.6983744112123446,-0.6701351175536363,-0.3005854818116763,-0.5684176088893854,-1.2953988052202132,4,0,4.059726195316019,0.9982147973222361,4.328063734095017,0.03488984421345798,4.981943934009459,0.7914879437087242
0,0,-0.7118468296751913,0.7023347428978429,-0.6664972669543866,-0.29663643644670246,-0.5835362916583335,-1.293189233130314,4,0,4.081317643150861,0.9966882365676788,4.312097126588189,0.0236821574374404,4.921492339086629,0.8165487760965826
0,0,-0.7079391272485572,0.7062734542020895,-0.6628375059513293,-0.2927089499254113,-0.5986625013410443,-1.290647609755398,4,0,4.10287099196162,0.9946947064365188,4.295745251159538,0.013471225195443748,4.858647933656764,0.8399944069861466
0,0,-0.7040096319176293,0.7101904238774303,-0.6591559548222807,-0.28880314349476566,-0.6137896923271503,-1.2877735645920185,4,0,4.124376143551598,0.9922351409395015,4.279055031643617,0.004270343196881243,4.793610802806686,0.8617272566116482
0,0,-0.7000584646463612,0.714085531345496,-0.6554527345159208,-0.2849191377324469,-0.628911311597086,-1.2845668521145903,4,0,4.1458230223055095,0.9893106924347309,4.262073850933536,-0.003909195023880763,4.72658759960652,0.8816567129094428
0,0,-0.6960857470658465,0.7179586567009151,-0.6517279666480693,-0.28105705254314295,-0.6440208010865098,-1.2810273519015822,4,0,4.167201579910118,0.9859227310877666,4.244849469264927,-0.011058113903120503,4.657790938706797,0.8996994514320178
0,0,-0.6920916014705741,0.721809680715004,-0.6479817734979415,-0.2772170071548571,-0.6591116000527342,-1.2771550687171023,4,0,4.188501800062077,0.9820728442296716,4.227429941960559,-0.017169168382053845,4.587438770999943,0.9157797278677311
0,0,-0.6880761508146649,0.7256384848394375,-0.6442142780043839,-0.27339912011523826,-0.6741771474423185,-1.2729501325478432,4,0,4.209713703160785,0.9777628356133148,4.2098635367642006,-0.022237153161630774,4.515753741263832,0.9298296421795226
0,0,-0.6840395187080851,0.7294449512098986,-0.6404256037620886,-0.269603509287931,-0.6892108842589874,-1.2684127985953737,4,0,4.230827350984035,0.9729947245682748,4.192198650892941,-0.02625890866468583,4.442962530760438,0.9417893734751047
0,0,-0.6799818294128424,0.7332289626497062,-0.6366158750177884,-0.2658302918489477,-0.7042062559310318,-1.2635434472237792,4,0,4.25183285134428,0.9677707450547417,4.174483727937606,-0.02923332369734677,4.369295186811622,0.9516073848233473
0,0,-0.6759032078391599,0.7369904026734224,-0.6327852166664326,-0.26207958428306133,-0.7191567146773509,-1.2583425838626652,4,0,4.272720362723332,0.9620933446168591,4.156767174741095,-0.031161334806679264,4.294984441416747,0.9592405973363833
0,0,-0.6718037795416318,0.7407291554904387,-0.6289337542473401,-0.2583515023802193,-0.7340557218712954,-1.252810838865562,4,0,4.293480098883316,0.9559651832359998,4.139097278384476,-0.032045922336616184,4.22026502101279,0.9646545329440182
0,0,-0.6676836707153573,0.74444510600854,-0.6250616139403353,-0.25464616123197936,-0.7488967504014686,-1.2469489673237755,4,0,4.314102333451738,0.9493891320845067,4.121522123410517,-0.03189210318929547,4.145372949507058,0.9678234253959679
0,0,-0.6635430081920567,0.7481381398374476,-0.6211689225618634,-0.2509636752279666,-0.7636732870286529,-1.240757848835751,4,0,4.334577404478483,0.9423682721804897,4.1040895094138925,-0.030706920303983254,4.070544846735069,0.9687302991379204
0,0,-0.6593819194361666,0.7518081432923407,-0.6172558075610858,-0.24730415805235206,-0.7783788347380177,-1.2342384872320302,4,0,4.354895718962647,0.9349058929443036,4.0868468691267905,-0.02849942887080581,3.996017224511928,0.9673670158190119
0,0,-0.6552005325409169,0.7554550033973558,-0.6133223970159568,-0.2436677226803533,-0.7930069150857765,-1.2273920102558997,4,0,4.375047757347062,0.9270054906573852,4.0698411871278175,-0.025280679301522446,3.9220257824543183,0.9637342883006922
0,0,-0.6509989762243854,0.7590786078890658,-0.6093688196292788,-0.24005448137475538,-0.8075510705394564,-1.220219669199836,4,0,4.395024077978403,0.9186707668241724,4.053118919301143,-0.021063696984556013,3.848804705751994,0.9578416621497132
0,0,-0.6467773798255393,0.7626788452199327,-0.6053952047247432,-0.23646454568245778,-0.822004866810954,-1.2127228384978876,4,0,4.414815321530805,0.9099056264378714,4.036725913171674,-0.01586345885642726,3.776585967062623,0.9497074647107544
0,0,-0.6425358733002493,0.7662556045617454,-0.6014016822429448,-0.23289802643103708,-0.8363618951815379,-1.204903015274125,4,0,4.4344122153909025,0.9007141761508854,4.0207073292406825,-0.009696866826644168,3.705598634691752,0.9393587219665881
0,0,-0.6382745872172924,0.7698087758090285,-0.5973883827373845,-0.2293550337253376,-0.850615774817987,-1.1967618188473237,4,0,4.453805578002243,0.8911007223507622,4.005107563444753,-0.0025827180979048903,3.6360681892006634,0.9268310435053602
0,0,-0.6339936527543307,0.7733382495824328,-0.593355437370448,-0.22583567694408202,-0.8647601550790246,-1.1883009901920598,4,0,4.472986323167041,0.8810697691425596,3.9899701708592197,0.005458327571729593,3.5682158505591914,0.9121684760250605
0,0,-0.6296932016938742,0.7768439172321026,-0.5893029779093695,-0.22234006473650247,-0.878788717811242,-1.1795223913563921,4,0,4.4919454643032495,0.8706260162385799,3.9753377907652956,0.014403783613367693,3.5022579179279076,0.8954233259143094
0,0,-0.6253733664192237,0.7803256708410197,-0.5852311367221729,-0.2188683050189978,-0.8926951796336877,-1.1704280048363587,4,0,4.510674118654966,0.859774356756454,3.9612520731980583,0.02422937534255787,3.4384051241149653,0.8766559515557245
0,0,-0.6210342799103955,0.783783403228326,-0.581140046773598,-0.21542050497181053,-0.9064732942103128,-1.1610199329074884,4,0,4.529163511454186,0.8485198749266135,3.9477536070901227,0.03490908154480843,3.376862006707081,0.8559345261030692
0,0,-0.6166760757400279,0.7872170079526225,-0.577029841621006,-0.21199677103572778,-0.920116854509468,-1.1513003969135758,4,0,4.5474049800319705,0.8368678437102227,3.934881850123423,0.04641517888642899,3.3178262978220525,0.8333347715857407
0,0,-0.6122988880692694,0.7906263793152467,-0.5729006554102687,-0.20859720890880395,-0.9336196950496414,-1.141271736512967,4,0,4.5653899778770874,0.8248237223286847,3.922675060398893,0.05871828908140786,3.2614883343718644,0.8089396652935623
0,0,-0.6079028516436487,0.7940114123635252,-0.5687526228716375,-0.2052219235431083,-0.9469756941306491,-1.1309364088826221,4,0,4.583110078640227,0.8123931537058815,3.9111702300310087,0.07178742874082245,3.2080304906610286,0.7828391194910215
0,0,-0.6034881017889266,0.7973720028940056,-0.5645858793155962,-0.20187101914149286,-0.9601787760494742,-1.1202969878802362,4,0,4.600556980081932,0.799581961824346,3.9004030207712903,0.0855900618271318,3.157626635074685,0.755129635602639
0,0,-0.5990547744069308,0.8007080474556636,-0.5604005606286947,-0.19854459915438483,-0.973222913299977,-1.1093561631647169,4,0,4.617722507962362,0.7863961489966045,3.8904077017616348,0.10009215463171739,3.110441612535118,0.7259139340998767
0,0,-0.5946030059713714,0.8040194433530878,-0.5561968032693655,-0.19524276627660309,-0.9861021287556893,-1.0981167392753257,4,0,4.634598619871103,0.772841893052965,3.8812170895152063,0.11525823319012551,3.066630754324291,0.6953005614043979
0,0,-0.5901329335236403,0.8073060886496415,-0.5519747442637233,-0.19196562244419524,-0.9988104978349145,-1.0865816346698125,4,0,4.651177408995205,0.758925544447076,3.87286249021909,0.13105144304574534,3.0263394167837028,0.6634034752025748
0,0,-0.5856446946685928,0.8105678821705994,-0.5477345212013451,-0.18871326883130113,-1.0113421506473717,-1.0747538807218824,4,0,4.667451107823687,0.7446536232806052,3.8653736444494444,0.14743361126900056,2.98970255031188,0.630341609641279
0,0,-0.581138427570311,0.8138047235062638,-0.5434762722310352,-0.1854858058470371,-1.023691274121612,-1.0626366206783482,4,0,4.683412091786778,0.7300328162484343,3.858778674386137,0.16436531063569282,2.956844299984232,0.5962384219453043
0,0,-0.5766142709478512,0.8170165130150541,-0.5392001360565717,-0.18228333313240586,-1.035852114112458,-1.05023310857634,4,0,4.699052882828196,0.7150699735058017,3.85310403361005,0.1818059258647725,2.9278776390202554,0.561221422061712
0,0,-0.5720723640709734,0.820203151826575,-0.5349062519324362,-0.17910594955722892,-1.0478189774877111,-1.0375467081209515,4,0,4.714366152908767,0.6997721054588619,3.84837445956226,0.19971372181266223,2.9029040362193688,0.5254216869959136
0,0,-0.5720723640709734,0.820203151826575,-0.5349062519324362,-0.17910594955722892,-1.0478189774877111,-1.0375467081209515,4,0,4.714366152908767,0.6997721054588618,3.84837445956226,0.19971372181266211,2.9029040362193688,0.5254216869959131
0,0,-0.5695721962323064,0.821941307685109,-0.5124478598650668,-0.17642576418505362,-1.025416713762094,-1.0348329839424193,4,0,4.7012154747422015,0.7129494077296569,3.838162955214811,0.20783521416801976,2.9107981561172127,0.581993642370127
0,0,-0.5670667473059909,0.8236718424832813,-0.4900069917810179,-0.17335463363379322,-1.0030319718267313,-1.0317283109149034,4,0,4.687821768172454,0.7258796148316322,3.827737938822925,0.21572688623807612,2.9209597068467588,0.6373348060097259
0,0,-0.5645560405226117,0.8253947401755303,-0.4675916294917097,-0.16989310913914424,-0.9806727334928036,-1.0282332402742431,4,0,4.674189675212197,0.7385582453925162,3.817103950870201,0.2233844289682384,2.9333381544515422,0.691313929086038
0,0,-0.5620400991615055,0.827109984787105,-0.4452097425759076,-0.16604190076720537,-0.9583469683388356,-1.024348482086681,4,0,4.660323920494448,0.7509809052318456,3.806265613454593,0.2308036198990303,2.947876556758247,0.7438028668224124
0,0,-0.5595189465505432,0.8288175604142146,-0.42286928520719624,-0.16180187713723404,-0.9360626305381723,-1.0200749049716182,4,0,4.646229309635096,0.763143288883907,3.7952276286544517,0.23798032468315733,2.964511726443237,0.7946769115358229
0,0,-0.5569926060659149,0.8305174512241753,-0.40057819298762787,-0.15717406508108034,-0.9138276556926261,-1.0154135357610476,4,0,4.6319107275673685,0.7750411810899331,3.7839947768665247,0.24491049857185399,2.983174410992428,0.8438151166883598
0,0,-0.5544611011319128,0.832209641455557,-0.3783443797888003,-0.15215964923943037,-0.8916499576735555,-1.0103655590957992,4,0,4.617373136848796,0.7866704582590331,3.7725719151165014,0.2515901878699799,3.0037894890691907,0.8911006110851231
0,0,-0.5519244552207135,0.8338941154183297,-0.35617573460163066,-0.14675997159502296,-0.8695374254716365,-1.004932316958755,4,0,4.602621575941287,0.798027089897354,3.7609639753426936,0.2580155313593733,3.026276182761025,0.9364209023813568
0,0,-0.5493826918521622,0.8355708574940083,-0.334080118396081,-0.14097653094302443,-0.847497920056592,-0.9991153081452251,4,0,4.587661157464885,0.8091071400049757,3.74917596265344,0.26418276168995414,3.0505482851331838,0.9796681690901698
0,0,-0.5468358345935518,0.8372398521357984,-0.31206536099208615,-0.13481098229877142,-0.8255392712481168,-0.9929161876706896,4,0,4.572497066425832,0.8199067684400562,3.7372129535588403,0.27008820673810463,3.0765144024764295,1.0207395403128894
0,0,-0.5442839070594067,0.8389010838687403,-0.29013925794293827,-0.12826513624312197,-0.8036692745992631,-0.98633676611615,4,0,4.5571345584195395,0.830422232249754,3.725080094177444,0.27572829093184226,3.1040782105967377,1.059537362446848
0,0,-0.5417269329112623,0.8405545372898517,-0.26830956743236933,-0.12134095820567325,-0.7818956882935236,-0.9793790089113467,4,0,4.541578957809094,0.8406498869674673,3.7127825984184932,0.2810995365423369,3.133138724457111,1.0959694521601866
0,0,-0.5391649358574478,0.8422001970682708,-0.24658400718657136,-0.11404056768613324,-0.7602262300568495,-0.9720450355561319,4,0,4.5258356558799315,0.8505861878759391,3.7003257461403805,0.2861985649413127,3.1635905804459328,1.129949334959897
0,0,-0.5365979396528635,0.8438380479453992,-0.2249702514023818,-0.10636623741415474,-0.738668574085839,-0.9643371187803016,4,0,4.509910108971318,0.8602276912357907,3.6877148812859355,0.29102209782390054,3.1953243305124146,1.1613964687177987
0,0,-0.5340259680987623,0.8454680747350427,-0.20347592769287143,-0.09832039244797175,-0.7172303479933226,-0.9562576836422334,4,0,4.493807836585282,0.8695710554790582,3.6749554099952046,0.2955669583965187,3.22822674737792,1.1902364515593136
0,0,-0.531449045042529,0.8470902623235519,-0.18210861405154272,-0.08990560921219393,-0.695919129772564,-0.9478093065666803,4,0,4.477534419473655,0.8786130423673204,3.662052798696367,0.29983007252936245,3.262181140002238,1.216401213561637
0,0,-0.528867194377458,0.8487045956699634,-0.16087583583635606,-0.08112461447514396,-0.6747424447812824,-0.9389947143221092,4,0,4.46109549770389,0.8873505181140101,3.6490125721754616,0.3038084698731066,3.2970676784564197,1.2398291917511495
0,0,-0.5262804400425342,0.8503110598061374,-0.13978506277478975,-0.07198028426614866,-0.6537077627467169,-0.9298167829379902,4,0,4.444496768704309,0.8957804544705291,3.635840311625582,0.30749928493942713,3.3327637273285537,1.2604654879344999
0,0,-0.5236888060222079,0.8519096398368986,-0.11884370599112082,-0.062475642733210934,-0.6328224947929049,-0.9202785365624699,4,0,4.4277439852894895,0.9038999297757826,3.6225416526762326,0.3108997581449725,3.369144186766005,1.2782620089436456
0,0,-0.5210923163461747,0.8535003209401729,-0.09805911505712539,-0.05261386094152498,-0.6120939904913824,-0.9103831462608863,4,0,4.410842953666437,0.9117061299687732,3.6091222834035124,0.314007236818412,3.4060818402371336,1.2931775889220694
0,0,-0.5184909950891519,0.8550830883671253,-0.07743857506736546,-0.042398255613308455,-0.5915295349364722,-0.9001339287556003,4,0,4.393799531422263,0.9191963495639034,3.595587942321831,0.3168191761702207,3.4434477080775254,1.3051780933273878
0,0,-0.5158848663706547,0.856657927442297,-0.05698930374023403,-0.031832287809457904,-0.5711363458463267,-0.8895343451076527,4,0,4.376619625494054,0.9263679925886464,3.5819444163578504,0.3193331402248535,3.4811114058702226,1.314236504374358
0,0,-0.5132739543547745,0.8582248235637401,-0.0367184485459191,-0.020919561553554455,-0.5509215706908945,-0.878587999340768,4,0,4.359309190121632,0.9332185734832632,3.5681975388073535,0.3215468027149895,3.5189415066964753,1.3203329876918803
0,0,-0.5106582832499525,0.8597837622031549,-0.016633083862423514,-0.009663822398764732,-0.5308922838479389,-0.8672986370082568,4,0,4.34187422478393,0.9397457179622513,3.554353187275748,0.32345794793753535,3.556805906283146,1.3234549400177469
0,0,-0.5080378773087568,0.8613347289060233,0.003259791839213433,0.0019310440617862357,-0.5110554837882594,-0.8556701437033875,4,0,4.324320772119676,0.9459471638372289,3.5404172816029273,0.3250644715710831,3.594572190065107,1.3235970178055325
0,0,-0.5054127608276565,0.8628777092917432,0.022953258779375707,0.013861013740577244,-0.49141809029123174,-0.8437065435138255,4,0,4.306654915833132,0.9518207618009679,3.5263957817732017,0.3263643814545465,3.632108001175809,1.320761146669003
0,0,-0.5027829581467971,0.8644126890537621,0.04244047862289757,0.026121925656572564,-0.47198694169178257,-0.83141199742075,4,0,4.288882778585589,0.9573644761723038,3.51229468581103,0.3273557983266946,3.6692814083766914,1.3149565116405784
0,0,-0.5001484936497754,0.865939653959709,0.06171469719955891,0.038709483590781635,-0.45276879215989196,-0.8187908016432957,4,0,4.271010519873366,0.9625763856016663,3.498120027663278,0.3280369565263347,3.705961272936215,1.3061995282716428
0,0,-0.4975093917634119,0.8674585898515271,0.08076924719096612,0.051619257795838536,-0.43377030901371394,-0.8058473859289719,4,0,4.253044333893047,0.9674546837369822,3.483877875068751,0.3284062046528886,3.7420176134721137,1.2945137946536316
0,0,-0.4948656769575252,0.8689694826456049,0.09959755078273985,0.0648466867589158,-0.4149980700673885,-0.7925863117907499,4,0,4.234990447394676,0.971997679849726,3.4695743274157134,0.32846200618714605,3.77732196777582,1.2799300244898038
0,0,-0.4922173737447048,0.870472318332907,0.11819312228095619,0.07838707901727215,-0.39645856101459903,-0.7790122706915152,4,0,4.216855117523688,0.9762037994208931,3.4552155135881737,0.3282029400719626,3.8117477506461412,1.2624859613981778
0,0,-0.489564506680085,0.8719670829791025,0.1365495706917944,0.09223561502570499,-0.37815817284892717,-0.7651300821766142,4,0,4.198644629652297,0.9800715846867011,3.4408075898016603,0.32762770125271223,3.8451706067698526,1.242226274676256
0,0,-0.48690710036111523,0.8734537627246968,0.15466060226336326,0.10638734907516878,-0.36010319932202434,-0.750944691955236,4,0,4.1803652952010975,0.9835996951438226,3.4263567374292414,0.3267351011772992,3.8774687577001163,1.219202436807646
0,0,-0.4842451794273333,0.8749323437851579,0.17252002298868846,0.12083721126178593,-0.3422998344406251,-0.7364611699314024,4,0,4.1620234494516435,0.9867869080139798,3.4118691608185507,0.32552406825555347,3.9085233419994267,1.1934725830394395
0,0,-0.48157876856013676,0.8764028124510453,0.19012174106886487,0.13558000950546956,-0.3247541700033955,-0.7216847081853437,4,0,4.143625449350757,0.9896321186677367,3.397351085100571,0.32399364827785515,3.9382187476320087,1.1651013534070966
0,0,-0.47890789248255344,0.8778651550881371,0.20745976933538884,0.1506104316173501,-0.3074721931785987,-0.706620618906074,4,0,4.125177671307327,0.992134341007343,3.3828087539909477,0.3221430047928312,3.9664429357113495,1.1341597176304163
0,0,-0.47623257595901386,0.8793193581375552,0.2245282276307023,0.16592304741518027,-0.2904597841235536,-0.6912743322759842,4,0,4.106686508982364,0.9942927078084984,3.368248427584574,0.3199714194440044,3.9930877547316204,1.1007247833499347
0,0,-0.4735528437951194,0.8807654081158929,0.24132134514600367,0.18151231088587605,-0.2737227136468219,-0.6756513943083023,4,0,4.088158371073072,0.9961064710209158,3.3536763801442366,0.3174782922652627,4.0180492444372105,1.064879588217544
0,0,-0.47086872083741366,0.8822032916153384,0.2578334627153857,0.19737256239432688,-0.25726664091407186,-0.6597574646382828,4,0,4.069599679091714,0.9975750020275822,3.3390988978840763,0.3146631419350582,4.041227928512299,1.026712876398229
0,0,-0.4681802319731519,0.8836329953038001,0.2740590350653876,0.21349803093759745,-0.2410971111985239,-0.643598314269005,4,0,4.051016865140032,0.9986977918626254,3.3245222767486347,0.31152560598923495,4.06252909530227,0.9863188600814364
0,0,-0.46548740213006967,0.8850545059250299,0.2899926330190652,0.22988283644361684,-0.22521955367688273,-0.627179823272684,4,0,4.0324163696800035,0.9994744513877127,3.3099528201882675,0.30806544099241684,4.081863065810817,0.943796966640576
0,0,-0.4627902562761534,0.8864678102987453,0.30562894565369475,0.2465209921134408,-0.20963927927163278,-0.6105079784484079,4,0,4.013804639301687,0.9999047114269191,3.2953968369316797,0.30428252266789346,4.099145448250575,0.8992515721174822
0,0,-0.4600888194194065,0.887872895320753,0.32096278241125553,0.26340640680615146,-0.19436147854055508,-0.5935888709372386,4,0,3.995188124488961,0.9999884228600181,3.280860638756374,0.3001768459859563,4.1142973784611225,0.8527917217451236
0,0,-0.45738311660761916,0.8892697479630695,0.3359890751608415,0.28053288746544114,-0.17939121961431664,-0.5764286937956276,4,0,3.9765732773839,0.9997255566741646,3.2663505382577718,0.2957485252106521,4.127245745545963,0.8045308382564399
0,0,-0.4546731729281354,0.8906583552740421,0.35070288021218393,0.2978941415869122,-0.16473344618294555,-0.559033739528117,4,0,3.957966549550581,0.9991162039739503,3.251872846617794,0.2909977939049383,4.137923402119681,0.7545864187597742
0,0,-0.45195901350762047,0.8920387043784695,0.36509938027948086,0.3154837797251091,-0.1503929755320048,-0.5414103975803063,4,0,3.9393743897390907,0.998160575949828,3.2374338713736694,0.28592500489423733,4.1462693585975865,0.7030797209918328
