arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.47630564550289894,0.879279780310037,0.08462236681658519,1.7993798885577967,0.5149809323140975,2.7020379107915344,4,0,3.695902504612696,0.9526409151926913,4.306437709848243,0.1606517971058401,4.762026360154663,-0.7295386216877878
0,0,0.4798734639675025,0.877337710679206,0.12235314719295426,1.8112430715661785,0.5725380695554186,2.7041784195491676,4,0,3.6949170204173694,0.9523257717656203,4.319675347384701,0.17150759005813654,4.7735473145455645,-0.7195593195651129
0,0,0.4834333640578095,0.8753811641312311,0.16056141201467705,1.8218238209170805,0.6303531744017037,2.70460108613934,4,0,3.693931862811689,0.9520096088790685,4.332708961176796,0.18261775903644506,4.784862558950088,-0.7093223308914984
0,0,0.48698528703204036,0.8734101729510146,0.19920006069886004,1.8311051470969377,0.6883695856842675,2.7032938742801953,4,0,3.6929470328502587,0.9516924268714866,4.345533966921094,0.19397856697447557,4.79596751544895,-0.6988313894891627
0,0,0.49052917428004533,0.871424769661809,0.2382213976346209,1.83907180543686,0.746530158907985,2.700246702430925,4,0,3.691962531587335,0.9513742260824162,4.358145848653962,0.20558619449293936,4.806857674468907,-0.6880903115056338
0,0,0.4940649673242718,0.8694249870246807,0.27757719686047877,1.8457103168538327,0.8047773355360961,2.6954514620153516,4,0,3.6909783600768202,0.9510550068524893,4.370540160229021,0.21743674114892897,4.817528596260191,-0.6771029941643825
0,0,0.49759260782072945,0.867410858037969,0.31721876746197153,1.851008986195111,0.8630532129385259,2.6889020331475857,4,0,3.6899945193722647,0.9507347695234286,4.382712526771774,0.2295262267118141,4.8279759123511035,-0.6658734144889369
0,0,0.5011120375599528,0.865382415936742,0.35709701960071916,1.8549579181609035,0.921299614912717,2.680594297836125,4,0,3.689011010526865,0.9504135144380462,4.3946586461109085,0.2418505924652341,4.838195326979305,-0.6544056280009037
0,0,0.5046231984679618,0.8633396941922479,0.39716253108528055,1.8575490307837268,0.9794581626851319,2.6705261506461064,4,0,3.6880278345934614,0.9500912419402441,4.406374290185821,0.25440570253476347,4.84818261849931,-0.642703767392313
0,0,0.5081260326072202,0.8612827265113623,0.4373656143934276,1.8587760664461257,1.0374703463008894,2.6586975068027856,4,0,3.6870449926245383,0.9497679523750129,4.417855306429912,0.26718734524081444,4.857933640765759,-0.6307720411727288
0,0,0.511620482177591,0.8592115468360334,0.4776563840548391,1.858634600421805,1.0952775963084074,2.6451103077226934,4,0,3.686062485672223,0.9494436460884326,4.429097619129177,0.280191234476336,4.867444324491983,-0.6186147322915603
0,0,0.5151064895172912,0.8571261893427203,0.5179848243027323,1.857122046928572,1.1528213556454727,2.629768523962356,4,0,3.685080314788283,0.949118323427671,4.440097230755657,0.2934130111088553,4.876710678583439,-0.6062361967360338
0,0,0.5185839971038423,0.8550266884418299,0.5583008569025819,1.854237662684871,1.2100431516328216,2.6126781555778607,4,0,3.6840984810241277,0.9487919847409846,4.45085022327533,0.3068482444064081,4.885728791445565,-0.5936408621052729
0,0,0.5220529475550203,0.8529130787771491,0.5985544090658373,1.8499825479650833,1.2668846679811132,2.593847229892005,4,0,3.683116985430804,0.9484646303777168,4.461352759429984,0.3204924334868855,4.894494832265641,-0.5808332261609638
0,0,0.5255132836298019,0.8507853952252726,0.6386954813564365,1.844359645152156,1.323287816717097,2.573285796669192,4,0,3.6821358290589985,0.9481362606882988,4.471601083992684,0.33434100879032913,4.903005052268221,-0.5678178553550713
0,0,0.5289649482293094,0.8486436728950284,0.6786742154979166,1.8373737347895258,1.3791948099348128,2.5510059207016926,4,0,3.6811550129590325,0.9478068760242485,4.48159152499639,0.3483893335736884,4.911255785943738,-0.554599383335094
0,0,0.5324078843977529,0.8464879471268975,0.7184409619890652,1.8290314291376961,1.434548231277848,2.527021671814313,4,0,3.680174538180865,0.9474764767381705,4.4913204949353664,0.3626327054275543,4.919243452249881,-0.5411825094273407
0,0,0.5358420353233699,0.8443182534924306,0.7579463474363086,1.819341163244216,1.4892911070589594,2.5013491122979548,4,0,3.679194405774088,0.9471450631837552,4.500784491938939,0.3770663578143705,4.926964555785331,-0.527571997098732
0,0,0.5392673443393626,0.842134627793663,0.7971413415114278,1.8083131835391844,1.543366976923804,2.474006281785963,4,0,3.678214616787929,0.9468126357157791,4.509980100917257,0.3916854616276215,4.934415687935503,-0.5137726723976228
0,0,0.5426837549248339,0.8399371060625211,0.8359773234436886,1.79595953397176,1.5967199639660616,2.4450131795905543,4,0,3.6772351722712457,0.946479194690104,4.518903994678672,0.40648512677148696,4.941593527989889,-0.4997894223741597
0,0,0.5460912107057186,0.8377257245602301,0.8744061479561133,1.7822940397065032,1.6492948442019044,2.414391744520006,4,0,3.676256073272529,0.9461447404636766,4.5275529350183525,0.42146040376044347,4.948494844230665,-0.48562719348069017
0,0,0.549489655455715,0.8355005197767141,0.9123802105563782,1.7673322884016804,1.7010371153125776,2.3821658322006267,4,0,3.675277320839898,0.9458092733945282,4.535923773777806,0.4366062853382938,4.9551164949921755,-0.47129098995274477
0,0,0.5528790330972119,0.8332615284299955,0.9498525120936863,1.7510916090949493,1.7518930645647544,2.3483611899308596,4,0,3.6742989160211024,0.9454727938417747,4.54401345387494,0.4519177081160928,4.961455429690975,-0.456785872171123
0,0,0.556259287702214,0.8310087874655872,0.9867767224939736,1.733591048725093,1.801809835819384,2.313005429098146,4,0,3.6733208598635185,0.9451353021656155,4.551819010304338,0.46738955422843176,4.967508689826084,-0.442116955005619
0,0,0.559630363493265,0.828742334055885,1.023107243586915,1.7148513463216764,1.8507354955409043,2.2761279951924305,4,0,3.6723431534141513,0.9447967987273335,4.559337571107414,0.4830166530075446,4.97327340994911,-0.42728940614092736
0,0,0.5629922048443677,0.8264622055995529,1.0587992709394298,1.6948949048976658,1.8986190977199655,2.237760135453382,4,0,3.671365797719629,0.9444572838892948,4.566566358312133,0.49879378267468316,4.978746818603954,-0.41230844438527875
0,0,0.5663447562819024,0.8241684397209059,1.093808854611742,1.6737457610831756,1.9454107476242135,2.1979348641915624,4,0,3.670388793826205,0.9441167580149482,4.573502688841993,0.5147156720482111,4.983926239235761,-0.3971793379623568
0,0,0.5696879624855417,0.8218610742692904,1.1280929587535025,1.651429552541566,1.9910616642931807,2.156686925826877,4,0,3.6694121427797586,0.9437752214688249,4.580143975393964,0.5307770022678584,4.988809091068839,-0.38190740278705493
0,0,0.5730217682891633,0.8195401473184584,1.1616095199590646,1.6279734832121302,2.0355242416949633,2.11405275569067,4,0,3.6684358456257877,0.9434326746165375,4.586487727285106,0.5469724085345691,4.993392889953249,-0.3664980007256392
0,0,0.5763461186817611,0.8172056971659396,1.1943175043026883,1.603406286426563,2.078752108464092,2.0700704386408306,4,0,3.667459903409413,0.9430891178247808,4.592531551267571,0.5632964818653778,4.997675249179785,-0.3509565378408829
0,0,0.5796609588083521,0.8148577623324097,1.2261769629762298,1.5777581859492804,2.1207001861418355,2.024779665542169,4,0,3.6664843171753763,0.9427445514613304,4.598273152311756,0.5797437708627362,5.001653880263106,-0.3352884626227509
0,0,0.5829662339708818,0.8124963815610547,1.257149086453787,1.551060854994494,2.1613247458421414,1.9782216876671945,4,0,3.6655090879680365,0.9423989758950426,4.603710334357308,0.5963087834977152,5.005326593692708,-0.31949926420520847
0,0,0.5862618896291268,0.8101215938169316,1.2871962571097604,1.5233473732756697,2.2005834632684467,1.9304392690751677,4,0,3.6645342168313713,0.9420523914958544,4.60884100103177,0.6129859889064961,5.008691299651556,-0.3035944705697402
0,0,0.589547871401595,0.807733438286325,1.3162821002188874,1.4946521821456955,2.238435472008759,1.8814766370300402,4,0,3.6635597048089745,0.9417047986347822,4.613663156336623,0.6297698191995644,5.01174600870209,-0.28757964673616787
0,0,0.5928241250664227,0.8053319543761011,1.344371533269018,1.4650110378886536,2.2748414150386425,1.831379430520471,4,0,3.6625855529440563,0.9413561976839223,4.618174905300483,0.6466546712830162,5.0144888324394135,-0.2714603929413538
0,0,0.5960905965622689,0.8029171817130571,1.3714308135196707,1.4344609632266185,2.3097634943640886,1.7801946469476702,4,0,3.661611762279441,0.9410065890164502,4.62237445459927,0.6636349086913781,5.016917984111418,-0.25524234280639235
0,0,0.5993472319892084,0.8004891601432677,1.3974275837418078,1.4030401971073139,2.3431655187386955,1.727970587049256,4,0,3.6606383338575657,0.94065597300662,4.626260113143111,0.6807048634313433,5.019031779205681,-0.23893116149288351
0,0,0.6025939776096203,0.7980479297314269,1.4223309160767281,1.3707881428408026,2.3750129493920835,1.6747567981296667,4,0,3.6596652687204805,0.9403043500297641,4.629830292629824,0.697858837835821,5.020828636002912,-0.22253254384889498
0,0,0.6058307798490752,0.7955935307601875,1.4461113539545307,1.337745314655626,2.405272943709092,1.620604015669936,4,0,3.6586925679098456,0.9399517204622931,4.633083508064762,0.715091106427692,5.022307076096779,-0.20605221254521655
0,0,0.6090575852972188,0.7931260037294964,1.4687409520152375,1.303953282746947,2.4339143968019887,1.5655641033918053,4,0,3.657720232466933,0.9395980846816949,4.636018378246883,0.7323959177926593,5.0234657248799515,-0.1894959162025196
0,0,0.6122743407086536,0.7906453893559259,1.490193313978381,1.2694546168913063,2.46090798092069,1.5096899918532003,4,0,3.6567482634326214,0.9392434430665348,4.638633626220854,0.7497674964605858,5.024303311996181,-0.17286942751003065
0,0,0.6154809930038176,0.7881517285720019,1.5104436284096343,1.2342928287045443,2.4862261826488194,1.4530356156540845,4,0,3.655776661847399,0.9388877959964546,4.640928079695073,0.7672000447946976,5.024818671758295,-0.15617854133633735
0,0,0.6186774892698597,0.7856450625255291,1.529468702335932,1.1985123126212864,2.5098433378363527,1.3956558493335427,4,0,3.6548054287513594,0.9385311438521724,4.642900671425446,0.7846877448880403,5.025010743531956,-0.1394290728329436
0,0,0.621863776761513,0.7831254325789113,1.54724699266344,1.1621582856761166,2.531735664222574,1.3376064420406995,4,0,3.6538345651842024,0.9381734870154824,4.644550439564807,0.802224760466564,5.024878572085052,-0.12262685553119335
0,0,0.6250398029019656,0.7805928803084691,1.5637586353557213,1.1252767261682037,2.5518812917060893,1.2789439510637313,4,0,3.652864072185232,0.9378148258692545,4.645876527977869,0.819805238798219,5.024421307902624,-0.1057777394331868
0,0,0.6282055152837274,0.7780474475037539,1.5789854723324832,1.0879143112926497,2.5702602902217615,1.219725674302742,4,0,3.651893950793356,0.9374551607974333,4.646878186521587,0.8374233126074311,5.023638207467204,-0.08888758909731376
0,0,0.6313608616694953,0.7754891761668582,1.5929110760523848,1.0501183538232373,2.586854695187565,1.1600095817736982,4,0,3.6509242020470833,0.9370944921850382,4.647554771290865,0.8550731019943372,5.0225286335045025,-0.07196228171902908
0,0,0.6345057899930153,0.7729181085117229,1.6055207717465372,1.0119367379325437,2.6016485304875685,1.0998542462319132,4,0,3.6499548269845254,0.9367328204181631,4.647905744829505,0.872748716358151,5.0210920551943214,-0.05500770520749643
0,0,0.6376402483599413,0.7703342869634406,1.6168016572725001,0.9734178542365521,2.614627828960489,1.0393187730047475,4,0,3.6489858266433925,0.9363701458839756,4.6479306763063395,0.8904442563240257,5.019328048346672,-0.03802975625873617
0,0,0.6407641850486915,0.7677377541575549,1.6267426205618323,0.9346105341519539,2.6257806503665595,0.9784627291242579,4,0,3.6480172020609944,0.9360064689707167,4.64762924165649,0.9081538156727906,5.017236295543008,-0.02103433842589797
0,0,0.6438775485113022,0.7651285529393578,1.635334354637498,0.8955639836552591,2.635097096808766,0.9173460718514647,4,0,3.647048954274238,0.9356417900677005,4.647001223687702,0.9258714832729247,5.014816586242531,-0.004027360187297879
0,0,0.6469802873742778,0.7625067263631822,1.64256937018075,0.8563277165336529,2.6425693255878695,0.8560290766847205,4,0,3.6460810843196274,0.935276109565314,4.646046512151726,0.9435913450141382,5.012068816853549,0.012985266987154076
0,0,0.6500723504394392,0.7598723176916915,1.648442005630422,0.8169514872182188,2.6481915594740144,0.7945722649453648,4,0,3.645113593233262,0.934909427855016,4.6447651037807125,0.9613074857419284,5.008992990769849,0.0299976305704992
0,0,0.6531536866847679,0.7572253703951658,1.6529484348009253,0.7774852232907202,2.651960094381126,0.7330363310344103,4,0,3.6441464820508354,0.9345417453293371,4.643157102288622,0.979013991192477,5.005589218372078,0.047003818913618156
0,0,0.6562242452652483,0.7545659281507848,1.656086672008602,0.737978957755577,2.6538733044337253,0.6714820694544577,4,0,3.643179751807635,0.9341730623818796,4.64122271833764,0.9967049499272577,5.001857716994137,0.063997923179829
0,0,0.6592839755137068,0.7518940348419065,1.6578565746994829,0.6984827611689864,2.6539316444192407,0.6099703016913519,4,0,3.6422134035385407,0.9338033794073165,4.638962269469602,1.0143744552667193,4.9977988108545786,0.08097403927856017
0,0,0.6623328269416475,0.7492097345573439,1.658259843574875,0.6590466737173367,2.652137649622321,0.5485618030502823,4,0,3.641247438278022,0.9334326968013915,4.636376180002479,1.0320166072224117,4.993412930953068,0.09792626979746688
0,0,0.665370749240086,0.7465130715906364,1.6573000202146198,0.619720637337129,2.64849593304114,0.4873172295411018,4,0,3.64028185706014,0.9330610149609181,4.6334649808919135,1.0496255144269249,4.988700614931897,0.11484872593236095
0,0,0.6683976922803784,0.7438040904393203,1.6549824822012376,0.58055442796857,2.643013179989102,0.42629704490757847,4,0,3.6393166609185443,0.9326883342837797,4.6302293095578975,1.067195296061009,4.983662506902635,0.1317355294143212
0,0,0.6714136061150495,0.7410828358041934,1.6513144357515928,0.5415975880348048,2.635698140088836,0.3655614478950971,4,0,3.6383518508864716,0.9323146551689291,4.626669909676615,1.0847200837772417,4.978299357237946,0.14858081443335125
0,0,0.6744184409786167,0.7383493525885779,1.646304905866072,0.5028993592384712,2.6265616166687877,0.30517029985103256,4,0,3.637387427996746,0.9319399780163875,4.622787630937527,1.1021940236196206,4.972612022328647,0.16537872955796196
0,0,0.6774121472884107,0.7356036858975793,1.639964724008661,0.46450861576681,2.615616453576157,0.24518305275156468,4,0,3.636423393281776,0.9315643032272448,4.618583428765793,1.1196112779384455,4.9666014643061125,0.18212343965004563
0,0,0.6803946756453947,0.7328458810373422,1.6323065133346426,0.4264737979960196,2.6028775194233273,0.18565867774814462,4,0,3.635459747773557,0.9311876312036588,4.614058364010098,1.1369660272998676,4.960268750730065,0.19880912777441473
0,0,0.6833659768349781,0.7300759835143025,1.6233446714859725,0.3888428467848626,2.5883616892883254,0.12665559432614126,4,0,3.634496492503665,0.9308099623488547,4.609213602595995,1.1542524723894843,4.9536150542419035,0.21542999710238775
0,0,0.68632600182783,0.7272940390344372,1.6130953509776973,0.35166313844673086,2.5720878238932023,0.06823160016737151,4,0,3.6335336285032596,0.9304312970671252,4.604050415144889,1.1714648359093494,4.946641652183655,0.2319802728087904
0,0,0.6892747017806872,0.7245000935025093,1.6015764372020396,0.31498142048845873,2.5540767462875587,0.010443801807299924,4,0,3.6325711568030816,0.9300516357638291,4.598570176558765,1.188597364467783,4.939349926182682,0.24845420396175621
0,0,0.6922120280371609,0.7216941930213107,1.588807524080019,0.27884374820312924,2.5343512160677175,-0.046651453823370714,4,0,3.631609078433452,0.929670978845392,4.592774365570813,1.2056443304613664,4.9317413617022785,0.2648460654047118
0,0,0.6951379321285389,0.7188763838909016,1.574809887393666,0.24329542220295902,2.5129359011653123,-0.10299864688416971,4,0,3.6306473944242694,0.9292893267193049,4.586664564262088,1.2226000339484973,4.923817547558309,0.28115015962992373
0,0,0.6980523657745861,0.7160467126078461,1.5596064558350364,0.20838092697707378,2.4898573472422347,-0.1585431510501299,4,0,3.6296861058050123,0.9289066797941241,4.580242457544368,1.2394588045138981,4.915580175402041,0.29736081864299746
0,0,0.7009552808843406,0.7132052258644459,1.5432217798113343,0.17414387055759006,2.4651439447320715,-0.21323129879101582,4,0,3.628725213604734,0.9285230384794713,4.57350983260938,1.2562150031234718,4.907031039169342,0.3134724058177242
0,0,0.7038466295569074,0.7103519705479684,1.5256819980484968,0.14062692537591948,2.438825893571236,-0.2670104454201793,4,0,3.627764718852065,0.9281384031860322,4.5664685783445655,1.2728630239688876,4.898172034496424,0.3294793177406572
0,0,0.7067263640822486,0.7074869937398742,1.5070148020385872,0.10787177038959628,2.4109351656660545,-0.3198290318303518,4,0,3.626804622575209,0.927752774325557,4.559120684715583,1.2893972963013032,4.88900515810232,0.3453759860448262
0,0,0.7095944369419719,0.7046103427150399,1.4872493983792612,0.07591903455819238,2.381505465145037,-0.3716366458354365,4,0,3.6258449258019443,0.9273661523108591,4.551468242115757,1.3058122862536181,4.879532507138305,0.3611568792319809
0,0,0.7124508008101124,0.7017220649409777,1.466416469056442,0.04480824174506903,2.3505721864484928,-0.4223840820392029,4,0,3.624885629559621,0.9269785375558153,4.543513440682665,1.3221024986506638,4.8697562785044655,0.3768165044827724
0,0,0.7152954085539156,0.6988222080770523,1.444548129724136,0.014577757119772938,2.318172370310481,-0.4720234001537504,4,0,3.62392673487516,0.926589930475365,4.535258569582119,1.33826247880674,4.859678768133644,0.39234940945428154
0,0,0.7181282132346143,0.6959108199736949,1.4216778860380144,-0.014735264866170272,2.2843446576908515,-0.520507981692683,4,0,3.6229682427750527,0.9262003314855098,4.526706016259727,1.3542868143099074,4.849302370242988,0.40775018406430175
0,0,0.7209491681082032,0.6929879486716127,1.3978405881020701,-0.04309493085941307,2.2491292417178514,-0.5677925849660711,4,0,3.62201015428536,0.9258097410033136,4.517858265660342,1.3701701367924501,4.838629576553366,0.42301346226179415
0,0,0.7237582266262101,0.6900536424009973,1.373072383090184,-0.07046665727250778,2.212567817704353,-0.6138333983065604,4,0,3.62105247043171,0.9254181594469012,4.508717899415592,1.3859071236869385,4.827662975476872,0.43813392378294036
0,0,0.7265553424364644,0.6871079495807277,1.3474106661069296,-0.09681721717311609,2.1747035313033036,-0.6585880914583302,4,0,3.6200951922392988,0.9250255872354584,4.4992875949997995,1.4014924999673057,4.816405251272727,0.45310629589221174
0,0,0.7293404693838611,0.6841509188175728,1.3208940293543345,-0.12211478533104048,2.135580924870435,-0.7020158650630395,4,0,3.6191383207328864,0.9246320247892317,4.489570124854551,1.4169210398743777,4.804859183171812,0.46792535510789
0,0,0.7321135615111236,0.6811825989053877,1.29356220967362,-0.14632898136192518,2.095245882104619,-0.7440774981794468,4,0,3.6181818569367987,0.9242374725295274,4.479568355482201,1.432187568625288,4.7930276444701585,0.4825859289114742
0,0,0.7348745730595612,0.6782030388243094,1.2654560345331287,-0.16943091090904872,2.0537455710384966,-0.7847353937759886,4,0,3.6172258018749255,0.9238419308787116,4.469285246508604,1.4472869641062207,4.7809136015916485,0.49708289744041445
0,0,0.7376234584698241,0.675212287739949,1.2366173665357902,-0.1913932048072966,2.0111283854541915,-0.8239536221383056,4,0,3.616270156570718,0.9234454002602095,4.458723849715401,1.4622141585479218,4.768520113120276,0.5114111951636161
0,0,0.7403601723826561,0.6722103950025794,1.2070890465214554,-0.21219005617614362,1.9674438848009421,-0.8616979621364756,4,0,3.615314922047189,0.9230478810985049,4.447887308042153,1.4769641401834424,4.755850328802257,0.5255658125391734
0,0,0.7430846696396418,0.6691974101463217,1.1769148353413523,-0.23179725539128648,1.9227427326934674,-0.897935940299559,4,0,3.614360099326912,0.9226493738191398,4.436778854558657,1.4915319548875587,4.742907488518321,0.5395417976537824
0,0,0.7457969052839528,0.666173382888328,1.1461393543837208,-0.25019222288744514,1.8770766340717087,-0.9326368676479738,4,0,3.6134056894320197,0.9222498788487141,4.425401811407787,1.5059127077973415,4.729694921226522,0.5533342578433007
0,0,0.7484968345610888,0.6631383631279599,1.1148080249313737,-0.2673540397477997,1.8304982711043474,-0.9657718742372036,4,0,3.612451693384202,0.9218493966148851,4.413759588719195,1.520101564913341,4.716216043875922,0.5669383612939255
0,0,0.7511844129196167,0.6600924009459667,1.0829670064335133,-0.28326347603853186,1.783061237920106,-0.9973139413693775,4,0,3.6114981122047074,0.9214479275463665,4.401855683494238,1.5340937546808655,4.702474360291483,0.5803493386234642
0,0,0.7538595960119052,0.6570355466036576,1.0506631337756207,-0.29790301685000387,1.7348199742523773,-1.0272379314323663,4,0,3.610544946914339,0.9210454720729291,4.389693678462486,1.5478845695508336,4.6884734600305595,0.593562484442177
0,0,0.756522339694857,0.6539678505420732,1.0179438536325833,-0.31125688600921686,1.685829698084115,-1.0555206153291836,4,0,3.609592198533454,0.920642030625399,4.377277240910187,1.5614693675196931,4.6742170172113315,0.6065731588926894
0,0,0.759172600030637,0.6508893633811528,0.9848571599914743,-0.32331106743135885,1.636146337381208,-1.0821406974636893,4,0,3.608639868081965,0.920237603635658,4.3646101214810855,1.574843573647901,4.659708789313598,0.6193767891684632
0,0,0.7618103332873973,0.6478001359188994,0.9514515289315224,-0.3340533240814546,1.5858264610037267,-1.1070788382518386,4,0,3.607687956579337,0.9198321915366431,4.351696152949962,1.5880026815564658,4.644952615952295,0.6319688710103321
0,0,0.7644354959399992,0.644700219130541,0.9177758527498288,-0.3434732145203714,1.5349272088854762,-1.130317674130993,4,0,3.606736465044585,0.9194257947623456,4.3385392489693135,1.6009422549010695,4.629952417624149,0.6443449701806138
0,0,0.7670480446707302,0.6415896641676903,0.8838793735222641,-0.3515621070127194,1.483506221573227,-1.1518418350431547,4,0,3.605785394496276,0.9190184137478112,4.325143402789589,1.6136579288232769,4.614712194427883,0.6565007239143138
0,0,0.7696479363700206,0.6384685223574994,0.8498116161897499,-0.35831319117749516,1.4316215692177758,-1.1716379593713122,4,0,3.604834745952526,0.918610048929139,4.311512685953371,1.6261454113783675,4.599236024758376,0.6684318423469477
0,0,0.7722351281371536,0.6353368452018142,0.8156223212607764,-0.36372148716564745,1.3793316801096922,-1.189694706311489,4,0,3.603884520430998,0.918200700743481,4.297651246963968,1.638400484939317,4.583528063975234,0.6801341099185159
0,0,0.7748095772809731,0.6321946843763239,0.7813613772215272,-0.36778385235210964,1.3266952688531526,-1.2060027656664696,4,0,3.6029347189489043,0.9177903696290425,4.283563309928814,1.6504190075764702,4.567592543046158,0.6916033867531685
0,0,0.7773712413205893,0.6290420917297078,0.7470787527453742,-0.37049898553321314,1.273771264271689,-1.2205548650506146,4,0,3.6019853425230015,0.9173790560250804,4.2692531731781616,1.6621969144124558,4.55143376716561,0.7028356100141127
0,0,0.7773712413205893,0.6290420917297078,0.7470787527453742,-0.37049898553321314,1.273771264271689,-1.2205548650506146,4,0,3.6019853425230015,0.9173790560250804,4.2692531731781616,1.6621969144124558,4.55143376716561,0.7028356100141127
0,0,0.772164844288601,0.6354222637307891,0.7670130498772548,-0.36456446568832834,1.326725997898655,-1.1932510263475402,4,0,3.606486774044823,0.9193189549869784,4.268852978255659,1.668499181313948,4.57489049917235,0.716479729941674
0,0,0.7669060843147603,0.641759345737171,0.7868982413053162,-0.3580407911196235,1.3787657515620737,-1.16407605728511,4,0,3.610997660152295,0.9212367663054979,4.268433718949799,1.6747471037215178,4.5981374883529895,0.7306626665860846
0,0,0.7615953180122239,0.6480529080112669,0.806718786301271,-0.3509285095384127,1.4298252415218684,-1.1330655470596018,4,0,3.6155178924664444,0.9231324439031244,4.267995499154918,1.6809404491195392,4.62116009320923,0.7453792434753264
0,0,0.7562329055208624,0.654302523766701,0.8264591556552914,-0.34322856536889923,1.4798406120136063,-1.1002574105835894,4,0,3.6200473623837457,0.9250059422341304,4.267538423759573,1.687078986921058,4.643943801227499,0.7606239195738993
0,0,0.7508192104828382,0.66050776919725,0.8461038416976763,-0.33494229939195475,1.5287495200312042,-1.06569183093649,4,0,3.624585961078731,0.9268572162856692,4.26706259863997,1.6931624884768532,4.666474237979835,0.7763907926005891
0,0,0.7453546000179447,0.6666682235055827,0.8656373683088773,-0.3260714481366207,1.5764912177910775,-1.029411198667143,4,0,3.6291335795066018,0.928686221578857,4.266568130653321,1.6991907270844249,4.688737176139284,0.7926736025724433
0,0,0.7398394446987123,0.6727834689317961,0.8850443009115418,-0.31661814301969626,1.6230066327593144,-0.9914600480417526,4,0,3.6336901084058524,0.9304929141698414,4.266055127631184,1.7051634779969085,4.71071854440423,0.8094657355727573
0,0,0.7342741185252778,0.6788530907817437,0.9043092564382388,-0.3065849092339449,1.6682384451271883,-0.9518849903350116,4,0,3.6382554383008916,0.9322772506508565,4.265523698372725,1.7110805184319147,4.7324044363260525,0.8267602277407213
0,0,0.728658998900022,0.684876677455159,0.9234169132685489,-0.29597466438560205,1.7121311626242637,-0.9107346442665729,4,0,3.6428294595046764,0.9340391881512672,4.264973952637962,1.7169416275802982,4.753781119034651,0.8445497694802588
0,0,0.7229944666019775,0.6908538204735659,0.9423520211292311,-0.28479071688203417,1.754631192562436,-0.8680595636892213,4,0,3.6474120621213433,0.9357786843385976,4.264406001140943,1.7227465866148457,4.774835041856353,0.862826709885423
0,0,0.7172809057610069,0.6967841145079798,0.9610994109511796,-0.2730367640705491,1.7956869110084925,-0.8239121626391227,4,0,3.652003136048853,0.9374956974195493,4.263819955542897,1.7284951786988942,4.795552844818872,0.881583061379615
0,0,0.711518703831753,0.7026671574063941,0.9796440046769344,-0.2607168901295204,1.8352487289871862,-0.778346637862374,4,0,3.656602570981634,0.9391901861410052,4.263215928445323,1.7341871889948717,4.815921367037968,0.9008105045657286
0,0,0.705708251567365,0.7085025502210508,0.9979708250125251,-0.24783556371314375,1.873269155621369,-0.7314188889357688,4,0,3.66121025641323,0.9408621097910206,4.2625940333830465,1.739822404672761,4.835927654980642,0.9205003932842076
0,0,0.6998499429930001,0.7142898972354953,1.0160650051174671,-0.23439763535129876,1.9097028581204012,-0.6831864361031741,4,0,3.665826081638959,0.9425114281998008,4.261954384817227,1.7454006149184906,4.85555897059964,0.9406437598758696
0,0,0.693944175379103,0.7200288059914108,1.0339117982267725,-0.22040833460614384,1.9445067185328988,-0.6337083359522357,4,0,3.6704499357585725,0.9441381017406676,4.261297098128324,1.7509216109422456,4.874802799334255,0.9612313206462214
0,0,0.6879913492144665,0.7257188873152318,1.0514965871988724,-0.2058732669872293,1.9776398871847953,-0.583045095059243,4,0,3.6750817076789177,0.9457420913310096,4.260622289609018,1.7563851859867028,4.893646857972407,0.9822534815278652
0,0,0.6819918681790721,0.7313597553445357,1.0688048939834025,-0.1907984106270607,2.0090638327287773,-0.5312585817329062,4,0,3.679721286116608,0.9473233584332227,4.25993007645709,1.7617911353351912,4.912079102369102,1.003700343937476
0,0,0.6759461391167164,0.7369510275542092,1.0858223890028493,-0.17519011271920282,2.038742388736308,-0.47841193599052506,4,0,3.684368559600697,0.9488818650556354,4.259220576768255,1.7671392563197716,4.930087735016464,1.0255617108237032
0,0,0.6698545720074206,0.7424923247823882,1.1025349004421072,-0.15905508572115912,2.06664179676873,-0.4245694779025383,4,0,3.6890234164753566,0.9504175737534215,4.25849390952896,1.7724293483292395,4.947661212460613,1.0478270929022278
0,0,0.6637175799396291,0.7479832712561706,1.1189284234400632,-0.1424004033244134,2.0927307458692948,-0.36979661444376155,4,0,3.693685744902559,0.9519304476294999,4.257750194609135,1.7776612128170506,4.964788252560772,1.0704857150741085
0,0,0.6575355790821965,0.7534234946170981,1.1349891291773762,-0.12523349619416824,2.116980408423424,-0.3141597449917094,4,0,3.698355432864765,0.9534204503354209,4.2569895527548995,1.7828346533091672,4.981457841586062,1.093526523023409
0,0,0.6513089886561659,0.7588126259464074,1.150703373854695,-0.10756214748145687,2.139364472340017,-0.25772616561428596,4,0,3.703032368167613,0.9548875460722399,4.256212105581238,1.7879494754118261,4.9976592411455725,1.1169381899900062
0,0,0.64503823090634,0.7641502997900472,1.1660577075556169,-0.08939448811045525,2.159859169512218,-0.20056397229079198,4,0,3.7077164384426182,0.9563316995913773,4.255417975564623,1.7930054868192267,5.01338199494738,1.1407091237133642
